Date,Close,High,Low,Open,Volume
2023-01-26,79.18943786621094,79.20716930964096,78.32965221165325,78.75511217807458,3939000
2023-01-27,80.07582092285156,80.37719459897563,79.01216424108671,79.01216424108671,4972100
2023-01-30,79.05648803710938,80.28855964952494,79.02103191183414,79.43763293061261,4737700
2023-01-31,80.7140121459961,80.81151479082396,79.01215886592298,79.14511763273953,5449600
2023-02-01,81.21040344238281,81.75995651037792,79.41990620374341,80.279698695682,9787400
2023-02-02,83.05406188964844,83.78976120331026,81.91949303909533,81.94608343987957,5218600
2023-02-03,81.49403381347656,81.93722519725651,80.4835579994634,81.89290335385297,5353000
2023-02-06,80.900146484375,80.9976491228994,80.07581029848176,80.48355229370927,3787500
2023-02-07,80.72288513183594,81.0951643023747,79.6592284267068,80.51901410269458,5912700
2023-02-08,80.34174346923828,80.79380063024563,80.05810121896332,80.3506091915307,4886900
2023-02-09,79.46422576904297,81.13062313265776,79.25149577343706,80.66970701508417,2905100
2023-02-10,79.7389907836914,79.88967422705211,78.67533419665108,79.10965984739344,3270300
2023-02-13,80.44810485839844,80.5721979094502,79.84536428361956,79.93400121114738,2921900
2023-02-14,79.80990600585938,80.80265715004113,79.33125849505196,80.19105087024877,4217600
2023-02-15,80.12899017333984,80.14671485020624,79.10078308845841,79.32237874338327,3669900
2023-02-16,79.3489761352539,80.04921927805638,78.37395652014078,79.00328742410073,4493100
2023-02-17,79.03874969482422,79.2958015087113,78.28532569553522,79.0742058170049,4299600
2023-02-21,77.4521255493164,78.55124507503403,77.10643680314256,78.54237935363973,4926400
2023-02-22,76.75186920166016,77.7978009825943,76.40618051464118,77.64711755749634,4456500
2023-02-23,77.32801818847656,77.53188916742987,76.48595740109113,77.22165660168591,6074900
2023-02-24,75.97187042236328,76.52143020334539,75.58185981892022,76.4593836766671,5065400
2023-02-27,76.08709716796875,77.24826324766731,75.7591398562943,76.7075691925366,5170800
2023-02-28,75.98072814941406,76.9734724718108,75.89209122956628,76.05164039031769,7261100
2023-03-01,75.02342987060547,75.67049220577972,74.42068937467884,75.44889653466792,7041800
2023-03-02,75.90094757080078,76.01618164893695,74.38523397720381,74.49160233489182,5208800
2023-03-03,77.05326080322266,77.23053466677557,76.28210529538225,76.50370100610559,4542100
2023-03-06,76.75186920166016,77.47870945520687,76.57459537949349,77.40779722131506,3893700
2023-03-07,74.9614028930664,76.76962485218779,74.80185369777438,76.69871259593245,6540600
2023-03-08,75.8211669921875,76.26435828386789,74.89046257463373,74.92591868947565,5750400
2023-03-09,74.08386993408203,76.01618454914218,73.92432077274445,75.94527230797803,5974200
2023-03-10,71.62859344482422,74.128192724092,71.24744856212261,73.97750926786594,10351000
2023-03-13,72.56816864013672,73.53432273090937,70.99040143709561,71.25631900546196,16288000
2023-03-14,73.2684097290039,74.11933645468046,72.47952276984665,73.8002380872312,8706400
2023-03-15,73.21520233154297,73.43679798433975,72.06290899453731,72.07176795160407,10284900
2023-03-16,73.05567169189453,73.4190919005451,71.75268784146738,72.5592994679468,10324300
2023-03-17,71.39813995361328,72.82521685675655,71.32722770390775,72.75430460705103,9103200
2023-03-20,72.21360778808594,72.52384041553049,71.30063458622166,71.9388312841442,6300300
2023-03-21,71.89450073242188,72.87838606213946,71.26516983223047,72.6833807877719,5024500
2023-03-22,69.20877838134766,71.50450684387289,69.19104693633021,71.47791643891156,8283600
2023-03-23,68.77442932128906,70.45855777623639,68.52624325136144,69.56331613293504,6274400
2023-03-24,70.5381088256836,70.55601116568076,68.23727222143171,68.45213445313364,8380000
2023-03-27,70.45753479003906,71.21851747024914,70.35010708391815,70.95888912987768,4956700
2023-03-28,70.28744506835938,70.60078729042567,69.66970838032285,69.93829133086435,4213800
2023-03-29,71.84519958496094,71.93472494734625,70.99469839677946,71.12003527018835,6364000
2023-03-30,72.78523254394531,73.00904936378481,72.42712426613265,72.53455196823336,4838000
2023-03-31,74.34300994873047,74.41463298409225,73.08963415129365,73.2060164609951,6148200
2023-04-03,73.75212097167969,74.86225739054912,73.37611032835991,74.2534753264538,7582700
2023-04-04,73.65364074707031,74.05651514658672,73.16124781034722,73.90432133870947,6243400
2023-04-05,73.25973510742188,73.94908802007501,73.15230055737857,73.44774044723637,7024100
2023-04-06,73.76107025146484,73.8058363473602,72.93742599762935,73.51935109253276,7008200
2023-04-10,74.10128784179688,74.1191970167614,72.99115805620993,73.41193487333979,3972100
2023-04-11,74.41462707519531,75.0234091667329,73.94908421265878,74.24452408730527,4839400
2023-04-12,74.0565185546875,75.18455736275928,73.93118166827375,75.0771228185412,5920500
2023-04-13,73.83270263671875,74.15499944306889,73.1254405800253,74.11023334149598,3884400
2023-04-14,72.68675231933594,74.3161384883341,72.1316841493277,73.87745260527313,5078300
2023-04-17,74.19974517822266,74.21765434772394,72.6867482120142,72.6867482120142,5148900
2023-04-18,74.02967071533203,74.28929910630768,73.6536531795766,74.28034451893642,4189600
2023-04-19,74.46833038330078,74.63843334709452,73.38505782673175,73.6536339044435,3624200
2023-04-20,73.73421478271484,74.10127082098856,73.34924957359027,74.02070004320191,4604400
2023-04-21,73.7431640625,74.10126548958378,73.12542748919076,73.76106640171542,5136600
2023-04-24,73.46563720703125,74.07441928364591,72.89266664437604,73.73422014655308,3673500
2023-04-25,72.7404556274414,73.3134260545714,72.65988486285107,73.05379776253652,5127500
2023-04-26,72.04216766357422,73.25077726892836,71.88101926083714,72.59722907162012,5128500
2023-04-27,73.67155456542969,73.87746224075714,72.16750507246945,72.29284196102046,6439300
2023-04-28,74.57576751708984,74.94282355188582,73.59992262538611,73.78792793545439,5352800
2023-05-01,74.02071380615234,74.86226740358335,73.90433149537198,74.5847298465707,4817200
2023-05-02,72.767333984375,73.9848982082762,72.22122031790394,73.83270438787562,5442500
2023-05-03,72.48085021972656,73.93118591338244,72.41818177292129,73.1254438613514,7538900
2023-05-04,73.0806655883789,73.51039688801943,72.00634758479855,72.44502663938668,7231800
2023-05-05,74.2982406616211,74.45938906910833,73.49249862418492,73.51040779743256,4560600
2023-05-08,73.8685073852539,74.36985489127395,73.56411294920782,74.13708347904429,4896000
2023-05-09,73.55517578125,73.86851801761384,72.74047913635556,73.5104096773344,4522000
2023-05-10,74.26241302490234,74.54889826154083,73.50143725542638,74.27136760958234,6331600
2023-05-11,73.4477310180664,73.7700277964717,72.99114277693432,73.73421628438805,5175400
2023-05-12,73.43877410888672,73.67154551489186,72.83894666874586,73.59096790766621,3293800
2023-05-15,73.31343841552734,73.75211747862365,73.1254331027718,73.5641121658681,3477400
2023-05-16,71.47814178466797,73.2328717974274,71.46919402903853,73.13439184272107,5401000
2023-05-17,72.44503021240234,72.57036709132346,71.28118678951364,71.93472811098128,4849000
2023-05-18,72.09587860107422,72.47188924878255,71.54081721550891,72.14064470071237,4009000
2023-05-19,71.9794921875,72.79418187760368,71.63033848740592,72.41817125140199,4803400
2023-05-22,72.41816711425781,72.8568461530987,71.66614590481628,72.04215650953705,4839100
2023-05-23,71.73777770996094,73.00906266939994,71.64825233177895,72.25703446590444,5460000
2023-05-24,70.19792175292969,71.53186829760342,70.1173441332657,71.33490837214522,4910700
2023-05-25,70.18895721435547,70.69925929871202,69.66074595912471,70.53811091258115,4810700
2023-05-26,70.99471282958984,71.12899748529344,69.9920108081278,70.30535305535072,3230700
2023-05-30,71.26327514648438,72.05111473563343,71.05736749411852,71.2453728059798,4449400
2023-05-31,71.62138366699219,71.78253205345682,70.8245963201247,71.07527007010358,4673800
2023-06-01,71.63034057617188,72.05111731172124,70.86041013034699,71.53186062400722,4016600
2023-06-02,73.37611389160156,73.5820283950463,72.28388659147748,72.41817806499813,5114900
2023-06-05,72.86580657958984,73.68945087415501,72.73151511561024,73.28658331256376,3936600
2023-06-06,73.56411743164062,73.71631124376344,72.69570699840774,73.22391829330469,4728200
2023-06-07,74.91596984863281,75.11292975251368,73.54621193754016,73.89536564702074,3825200
2023-06-08,74.45042419433594,74.70109791937868,73.6446823421652,74.5757610568573,3097900
2023-06-09,74.02071380615234,74.61158677749319,73.7163193182172,74.47730212288072,3199400
2023-06-12,74.03861999511719,74.05652917022805,73.36716936578898,73.96700378572076,4072500
2023-06-13,74.51309967041016,74.60262503348288,73.72526008253644,73.94907690539195,3693700
2023-06-14,74.79063415527344,75.31883860555526,74.17289750701026,74.81749108252875,5042700
2023-06-15,75.18456268310547,75.30989957838854,74.02071227793584,74.51311210251112,4661000
2023-06-16,75.13082885742188,75.81123390597128,74.96968047303774,75.34569792349895,4576900
2023-06-20,74.24452209472656,74.95178412549811,73.83269993067246,74.86225875598163,3826600
2023-06-21,73.79688262939453,74.06546554722865,73.25972362407363,73.83269414046224,4691300
2023-06-22,72.7404556274414,73.9580194926792,72.30177663830825,73.89535106566018,5114800
2023-06-23,71.73777770996094,72.91953046086942,71.7109207795412,72.3018005701697,3956400
2023-06-26,73.39399719238281,73.50142486905189,71.63926772953688,71.73774765338065,3246800
2023-06-27,74.2982406616211,74.50415517187912,73.17915639583427,73.68945854781913,3845900
2023-06-28,74.40567779541016,74.55787162156179,73.74318179954236,74.22662703880216,4691000
2023-06-29,75.23680114746094,75.26396134281676,73.93306341805003,74.18656778467225,5033400
2023-06-30,75.65328979492188,76.06071353493718,74.59400050434142,75.87963401466013,5758500
2023-07-03,76.39568328857422,76.73067515351693,75.26396241610347,75.53557818848685,3632400
2023-07-05,76.56769561767578,77.04754409062578,75.53556688897862,76.23270380284512,5766400
2023-07-06,75.97920227050781,76.06973854860321,74.56681699128895,75.56272986528879,5609000
2023-07-07,75.80719757080078,76.29609493241048,75.435989791365,75.59895788106036,5865300
2023-07-10,76.13312530517578,76.19650830694937,75.36355647228585,75.57179615782078,3855600
2023-07-11,77.21956634521484,77.26483102797599,76.16027744545116,76.34134999144543,4038400
2023-07-12,77.63604736328125,78.36035144278024,77.56361557383622,78.26075945916224,5361600
2023-07-13,78.1340103149414,78.15211480926776,77.19241773802543,77.62699467661686,5067100
2023-07-14,77.98008728027344,78.03441457559225,77.48213427426731,77.84428631066531,5618100
2023-07-17,77.47307586669922,78.0706277419973,77.328219201687,77.78090750449756,5610700
2023-07-18,77.04755401611328,77.70848203119884,76.3956817019127,77.59983434300679,4605100
2023-07-19,77.91671752929688,78.26981389394814,77.48214057625354,77.50024507118196,5363700
2023-07-20,77.66321563720703,77.69943153569729,76.69446280189065,77.61795094470146,5667100
2023-07-21,78.02537536621094,78.24266387098461,77.68133465802954,77.87146296314113,4767700
2023-07-24,78.66817474365234,78.7406065317687,77.9981979722647,78.05251835961423,4990600
2023-07-25,78.10684967041016,78.9216901319881,78.0253690779906,78.37846546009496,4968100
2023-07-26,78.45995330810547,78.62291449366762,77.94388192391932,77.98009782320308,7377400
2023-07-27,76.75784301757812,79.05750088907791,76.69446691868735,78.86737259240562,8010000
2023-07-28,76.69446563720703,77.86240250365911,76.54960894536713,77.67227421016365,5025800
2023-07-31,77.19242858886719,77.62700558854657,76.65825268022674,76.90270828658865,6121600
2023-08-01,77.06565856933594,77.33726740446536,76.6582349554289,76.99322678364464,4641600
2023-08-02,76.62202453613281,76.79404831256944,76.1331203090043,76.42284747246632,4147000
2023-08-03,75.7890853881836,75.89773308268835,74.77506096190152,75.87962167986608,6454100
2023-08-04,75.17342376708984,76.25987991502882,74.91086370402482,75.58989620618325,5148300
2023-08-07,76.1150131225586,76.15122901671026,75.22774098453164,75.37260456113829,3906500
2023-08-08,75.62610626220703,75.80718572661894,74.90180912698524,75.50840979094575,3854800
2023-08-09,75.6170654296875,76.03354482598401,75.11005664459837,75.38167244088277,2960200
2023-08-10,75.32733154296875,76.40473192432351,75.12815449011214,75.78001985009591,4451100
2023-08-11,75.4450454711914,75.55368625930619,74.81127760812431,75.0466774948336,3654700
2023-08-14,74.94707489013672,75.31828261691221,74.72073073697372,75.31828261691221,3376700
2023-08-15,74.1050796508789,74.6120952872188,73.94211157267605,74.35858401531092,3398400
2023-08-16,73.19065856933594,74.21373879331223,73.14539387297293,74.15941839468586,3703700
2023-08-17,72.60216522216797,73.73388618194748,72.57500502432951,73.26308639449233,4069800
2023-08-18,72.82850646972656,72.98241885623965,71.97745013198738,72.08609782642525,3307400
2023-08-21,72.15851593017578,72.68363604270063,71.56097093564543,72.6564758485141,3789800
2023-08-22,72.36676025390625,72.65648052299485,72.14041607782215,72.4120318521135,3380200
2023-08-23,73.50753021240234,73.59806649318341,72.61120238248608,72.61120238248608,3257800
2023-08-24,73.22686004638672,74.52154891593872,73.16348395798104,73.71576426014855,4523800
2023-08-25,73.28118896484375,73.78819768331849,72.9643016083213,73.32645365329287,4252000
2023-08-28,73.96927642822266,74.36764440170117,73.57996415618038,73.57996415618038,3448800
2023-08-29,74.8656005859375,74.89276078139761,73.67955242686371,73.94211249543802,3515300
2023-08-30,75.13720703125,75.33639100151872,74.80222208804872,74.88370267180825,3042100
2023-08-31,74.58492279052734,75.26395524935126,74.58492279052734,75.14625877651291,3410200
2023-09-01,74.7116928100586,75.30018912977596,74.51251571017185,75.05574042549672,3403900
2023-09-05,73.84252166748047,74.64830638034717,73.81536147159356,74.49439399867062,3578000
2023-09-06,73.6885986328125,73.98737455932731,73.13631837136697,73.74291901673335,3681300
2023-09-07,74.15035247802734,74.47628863984094,73.45320855679647,73.45320855679647,5056100
2023-09-08,73.86062622070312,74.4038508104969,73.68860245273618,74.20466684916158,3317400
2023-09-11,73.86968994140625,74.09603414185052,73.49848904456557,73.96023314756542,2813600
2023-09-12,73.8334732055664,73.98738558793447,73.34456895497716,73.71576981289286,2959200
2023-09-13,73.02769470214844,73.89685558576174,72.8466152008894,73.82442378525813,3989000
2023-09-14,74.34954071044922,74.51250880068247,73.44416396637034,73.44416396637034,3926600
2023-09-15,74.06886291503906,74.30426278254645,73.77914265790528,73.97832662983647,3784500
2023-09-18,73.40794372558594,74.06886484148286,73.21781544947274,74.06886484148286,3117700
2023-09-19,73.07294464111328,73.61616922024275,72.86471189106004,73.2811842986418,2742500
2023-09-20,73.1363296508789,74.04170636239259,73.12727394967045,73.67050550255956,3827800
2023-09-21,70.64653015136719,72.70173876070902,70.61936996042454,72.59309108946358,6202200
2023-09-22,70.11237335205078,71.06301473569975,70.05804605335942,70.67370248121227,5061200
2023-09-25,70.04899597167969,70.11237206275753,69.52387584133419,69.83170059586205,3928200
2023-09-26,68.77242279052734,69.7773916187648,68.52797408709415,69.6325349186688,5220800
2023-09-27,68.31066131591797,69.39711737418297,67.94851620397155,69.01686086215408,6657600
2023-09-28,68.96614837646484,69.24954361679404,68.42677536700484,68.56390457108321,6659600
2023-09-29,69.16726684570312,70.18200616627709,68.76502306028883,69.88033030189706,6630600
2023-10-02,67.89653778076172,69.20382301215176,67.4668765572348,68.93871541826415,7564300
2023-10-03,66.57096862792969,67.78683666612365,66.36070295472298,67.52172211063686,7121000
2023-10-04,67.38459777832031,67.39374158425147,66.13216140360502,66.92750512728733,8748100
2023-10-05,67.75942993164062,67.84170327656012,66.95494224968105,67.2383444897721,5306900
2023-10-06,67.94225311279297,68.36277752556515,66.5069824307321,67.15605317488135,5919900
2023-10-09,68.68275451660156,68.93873231687164,67.43032483787626,67.50345437755723,3848200
2023-10-10,69.01184844970703,69.61521411396285,68.38106531624386,68.70102878607018,4585700
2023-10-11,70.20943450927734,70.25513958991142,69.43237141701357,69.56950060827661,6128600
2023-10-12,69.18553924560547,70.07230004439806,68.82900755996224,69.99001974596047,4429000
2023-10-13,69.01184844970703,69.71577505800549,68.70102878607018,69.51465316992022,5860800
2023-10-16,69.8346176147461,70.0265956993222,68.79244688437257,69.4963665278183,4381800
2023-10-17,69.73406219482422,70.64824760791774,69.18555234190435,69.18555234190435,5419300
2023-10-18,68.25308990478516,69.4506706274757,68.19823403431062,69.21298045457017,4853700
2023-10-19,66.63496398925781,68.25307582824648,66.49783480337537,67.65885400587595,8238400
2023-10-20,66.18701171875,67.15604582584754,66.14129966760474,66.73552145909427,5874400
2023-10-23,65.5379638671875,66.45214941099123,65.35512257361745,65.57453212590151,6906600
2023-10-24,66.37899780273438,66.56183208005606,65.78477593941794,65.80306355195847,5755200
2023-10-25,64.95287322998047,65.9493319339242,64.86144911337426,65.70250495325767,6254500
2023-10-26,66.1961669921875,66.64411587736171,65.23626954927606,65.28198160834079,8144400
2023-10-27,65.13569641113281,66.44298154440659,64.91629391297404,66.44298154440659,12043000
2023-10-30,65.54708862304688,66.03161273071673,64.55062991175728,65.52880798439938,7041000
2023-10-31,66.66239166259766,66.73552816190387,65.43738668528056,66.06816981142543,5964700
2023-11-01,67.07378387451172,67.137776572156,66.31500833481468,66.75381341160941,7021600
2023-11-02,69.27696228027344,69.46894036008675,68.04281349594191,68.19822332607453,6450300
2023-11-03,70.931640625,71.8641136228732,70.41055523489943,70.42884284840807,6394100
2023-11-06,69.90775299072266,70.83108212283447,69.55122127157978,70.78537006666517,4432100
2023-11-07,69.33181762695312,69.96260778702371,69.23126364931339,69.8163417493541,5235300
2023-11-08,69.56036376953125,69.82547837261258,69.25868788815279,69.53293932346786,4398300
2023-11-09,68.46333312988281,69.84375481665172,68.30792331059016,69.7980427640692,4922800
2023-11-10,69.103271484375,69.24954449716645,68.28051019880704,68.81073243347322,3943800
2023-11-13,68.52733612060547,68.81987516694402,68.11595548423848,68.59132881903324,3791200
2023-11-14,72.33035278320312,72.96113597884127,70.62082354065416,70.75795274829069,7493800
2023-11-15,72.54059600830078,73.19881048443014,72.20235193978078,72.2663446263667,6033400
2023-11-16,72.38520050048828,72.89714209435492,72.15665414970051,72.67773955050937,4879800
2023-11-17,72.33035278320312,73.02512867911416,72.02866992133897,73.00684803961386,4379000
2023-11-20,72.86055755615234,72.86055755615234,71.66297717759444,72.24805514686544,4225000
2023-11-21,72.3486328125,72.62289122545994,72.16579852031415,72.54975471871313,3703600
2023-11-22,72.70516204833984,73.21710362848773,72.37605475405022,73.00684489721883,5280200
2023-11-24,72.9154281616211,72.9702770527488,72.19322087148885,72.53146499968429,1893600
2023-11-27,73.18053436279297,73.58277114270983,72.61373697901352,72.9519880430774,5790800
2023-11-28,73.66505432128906,73.72904701432115,72.61373981460724,72.98855216674363,5811300
2023-11-29,74.177001953125,74.89920924786055,74.08558480910249,74.19528956673811,4605400
2023-11-30,74.71636962890625,74.762074710316,73.85703319210889,74.12214777313532,4118600
2023-12-01,76.55387115478516,76.56301496022812,74.43296164621738,74.65237112876851,7182800
2023-12-04,77.11154174804688,77.12982936297178,76.0510902468924,76.2247807405899,6740500
2023-12-05,76.59959411621094,76.82814046207336,76.20649412234033,76.70015506636489,6149900
2023-12-06,76.37104034423828,77.50462815657825,76.31619145846257,76.98354281766808,4405000
2023-12-07,76.59044647216797,76.82813661286693,76.06936110869606,76.41674902611713,6631500
2023-12-08,76.46247100830078,76.65444911716537,75.68541476536844,76.32534179491707,3416900
2023-12-11,76.67271423339844,76.80983643186372,76.09677310112636,76.20647783457807,3143200
2023-12-12,76.62701416015625,76.91040938084896,76.22477038264617,76.6635824103554,3158400
2023-12-13,79.56155395507812,79.83581236394754,76.52645871716534,76.73672442725604,5649600
2023-12-14,81.85615539550781,82.35895314287727,81.03338720246256,81.04253100868544,6918500
2023-12-15,80.70427703857422,81.70987947202482,80.1191990054873,81.66417439190634,7666400
2023-12-18,80.52143859863281,81.15222167917071,80.43002146844992,81.08822899057469,6353800
2023-12-19,81.13394165039062,81.36248796489878,80.83225884131667,80.90539533588249,5786900
2023-12-20,80.1466293334961,81.78302197498935,80.09178044345435,81.216224537395,6072600
2023-12-21,80.85738372802734,81.06097884844573,79.98744970352554,80.83887058754748,4430000
2023-12-22,81.17203521728516,81.81986097057772,80.76483086154093,81.17203521728516,5100300
2023-12-26,81.7735824584961,81.99569070846505,81.06097485966701,81.1442698663391,4336600
2023-12-27,82.17153930664062,82.27334040343145,81.56073272589576,81.93091789052646,5383600
2023-12-28,82.75457763671875,82.75457763671875,81.95868198994742,82.06973965950674,3879100
2023-12-29,81.7735824584961,82.52320221507503,81.68103794273352,82.45842034797184,5331500
2024-01-02,82.47694396972656,82.6065077203995,81.14428017915361,81.48670269775774,6057900
2024-01-03,80.50569915771484,81.82910618370661,80.34837277787166,81.82910618370661,5159600
2024-01-04,80.35762786865234,80.90364543359873,80.0059488370115,80.34837129921608,5609900
2024-01-05,80.15402221679688,80.857373188774,79.31185095209233,79.77458055405481,3805800
2024-01-08,81.3016128540039,81.3941573886675,79.92268022363888,80.10776929296605,5372100
2024-01-09,80.75558471679688,81.07949407659163,80.12627207746942,80.51496330922313,3819000
2024-01-10,80.84812927246094,81.22756393389108,80.55198256328578,80.92216771492835,3649900
2024-01-11,80.0985107421875,80.68154759939328,79.63578106039715,80.68154759939328,5512700
2024-01-12,80.57974243164062,81.1627792593768,80.17253807282499,80.90365178038294,3070300
2024-01-16,79.98745727539062,80.48720620524027,79.72832976969711,80.12627759935359,5125800
2024-01-17,78.52522277832031,79.89490569412281,77.72932718925975,78.89540792264756,4898900
2024-01-18,78.09951782226562,78.9416892613136,77.5349870261487,78.64554253717807,4537800
2024-01-19,79.03422546386719,79.29335293760442,77.6923052453078,78.28459863119122,6188700
2024-01-22,79.50621032714844,80.27433616528772,79.14527471123284,79.31185766446544,4203000
2024-01-23,78.960205078125,80.0800102374785,78.69182097305247,79.81162613240599,4821800
2024-01-24,77.83113098144531,79.83937610369286,77.77560567911236,79.76534472081377,3265600
2024-01-25,78.83062744140625,79.23783181341301,78.44193621032404,78.76584556955922,4394300
2024-01-26,78.60851287841797,79.21005575708614,78.43267335719219,78.98794750864414,2783200
2024-01-29,79.12677764892578,79.28410405026918,78.37715780430567,78.59000950948912,3591900
2024-01-30,78.38639831542969,79.06198669760123,78.23832850195687,78.78434608888547,4580900
2024-01-31,77.63677978515625,79.2470769833797,77.48870996934083,78.64553408946855,8892900
2024-02-01,79.0434799194336,79.07124256792078,77.12777244549102,77.55348992460753,8950700
2024-02-02,78.06249237060547,78.55298468137872,76.75759839861381,77.90516598048843,7935800
2024-02-05,76.42443084716797,77.09076267426185,76.19306602168783,77.09076267426185,6269400
2024-02-06,77.45169067382812,77.59976048949751,76.26710390569667,76.54473745783706,5482300
2024-02-07,77.34064483642578,77.8033745547389,76.90567777150022,77.72933610524196,5074200
2024-02-08,77.9699478149414,78.19205607504595,77.11852693396209,77.11852693396209,3697200
2024-02-09,78.09025573730469,78.21981947867197,77.21107219792758,77.92367277544757,3478100
2024-02-12,78.10877227783203,78.67330305866003,77.94218930872385,78.23833602483897,3949000
2024-02-13,76.49846649169922,76.51697257035626,75.46194956955819,76.42442805568331,6203500
2024-02-14,77.10001373291016,77.53498074326457,76.46145160302503,76.83162968267669,5264400
2024-02-15,78.89540100097656,78.97868894427862,77.75708301765899,77.8033588044004,5164800
2024-02-16,78.08100891113281,78.5344820215029,77.41467704080435,77.96995124584653,4781000
2024-02-20,77.94219207763672,78.25684488563323,77.25735409617172,77.6275322089453,4739900
2024-02-21,78.37715148925781,78.48820208799032,77.80336417326103,78.10876744116388,4053000
2024-02-22,78.52522277832031,78.9231705728506,78.35863981640777,78.62702386952766,5000600
2024-02-23,78.48820495605469,78.94168511976395,78.29385934047691,78.571499968842,4695600
2024-02-26,77.62752532958984,78.70106153144211,77.47945550974136,78.28460060043626,5943300
2024-02-27,77.72008514404297,78.40492313737022,77.55350216613147,78.05324403917093,3857800
2024-02-28,78.5067138671875,78.98794959497182,77.23883208831664,77.32212709661617,5170700
2024-02-29,79.17304229736328,79.589496138929,78.81211375182131,79.13602307978285,6595400
2024-03-01,80.11700439453125,80.11700439453125,78.22906673841129,79.05272487937184,6560900
2024-03-04,80.86663055419922,80.91290634316903,79.33037179797985,79.89490253207994,5319000
2024-03-05,79.8856430053711,81.01470443178177,79.51545788939639,80.43166764008991,4722600
2024-03-06,80.28359985351562,80.5890031383032,79.81161360072525,80.4039070290253,4999400
2024-03-07,80.26509857177734,80.90366077005389,79.86715073890586,80.70931513921363,3164100
2024-03-08,81.1905517578125,81.46818532597042,80.79260395549441,80.97769300093304,4546400
2024-03-11,80.8018569946289,81.50520810726746,80.45944153954163,81.01471576080583,3467200
2024-03-12,80.62602233886719,80.95918827478481,79.93192781582124,80.6537849900779,3309000
2024-03-13,80.21882629394531,80.98695934049142,79.95969877479611,80.48721038469138,3418600
2024-03-14,79.01571655273438,80.04297699338039,78.34013518300524,79.88565059886204,4155000
2024-03-15,78.83988952636719,79.14528576603888,78.23833949674358,78.25684557826808,4214300
2024-03-18,78.87690734863281,79.29336125213696,78.72883045628788,79.01572060933763,3030800
2024-03-19,78.84912872314453,79.14527541366483,78.37714956870826,78.80285999503782,4165700
2024-03-20,79.36739349365234,79.60800783386023,78.03472980951017,78.35863916032409,4605800
2024-03-21,79.94117736816406,80.28359987489841,79.45994160530257,79.70981252702603,3753200
2024-03-22,78.93500518798828,80.15771613107675,78.87900533442374,79.98038088777588,3923200
2024-03-25,78.44966125488281,79.29902327650946,78.44966125488281,79.00968118753245,5262400
2024-03-26,78.13230895996094,78.74833584571682,78.11364471541053,78.65499325984628,4923000
2024-03-27,80.14839172363281,80.17639165186634,78.84167381143043,79.02834474701375,5191400
2024-03-28,80.71774291992188,80.98841362540232,80.29772265627145,80.29772265627145,4626900
2024-04-01,79.36434936523438,80.96040918768097,79.21501405746386,80.96040918768097,5331200
2024-04-02,78.36565399169922,78.81367420840346,78.05764053778005,78.74833866857573,5116000
2024-04-03,78.44966125488281,78.54299672348445,77.85230571058457,78.17898341121021,3632700
2024-04-04,77.94563293457031,79.46702156286918,77.67495511952836,79.09367260691342,5953600
2024-04-05,78.34698486328125,78.53365578800002,77.47895153336427,77.67495814063076,4789000
2024-04-08,79.18701171875,79.26168293759375,78.51499211227443,78.5989918926941,3866900
2024-04-09,80.2417221069336,80.2417221069336,79.30835324608019,79.47635992587537,4075600
2024-04-10,76.91893005371094,78.1323052814672,76.47090987415964,77.88962738750027,8332800
2024-04-11,77.1802749633789,77.6189594763307,76.40557708395508,77.46028135474599,7145900
2024-04-12,76.26556396484375,76.8909193531996,75.96688623301418,76.71358412310754,5451200
2024-04-15,74.96818542480469,76.84425879912878,74.54817229252637,76.76958758240045,5478600
2024-04-16,73.9134750366211,74.71617274700104,73.69879708666612,74.63216585491828,6598800
2024-04-17,73.37212371826172,74.09081457844567,73.32545242871359,73.7641369147257,5554700
2024-04-18,73.38146209716797,73.84814652564414,73.05477730040325,73.67080416409064,4158300
2024-04-19,73.73614501953125,74.06282271882755,73.39079595396672,73.41880300336906,4585600
2024-04-22,74.38949584960938,74.5388382864245,73.51213395695822,74.01615399965024,3846100
2024-04-23,75.07086181640625,75.37887526616716,74.40817074394592,74.5295061388337,5484100
2024-04-24,75.21086883544922,75.34153991378908,74.3334997771333,74.78151998932687,4513600
2024-04-25,74.78152465820312,74.90286006108278,73.98815533455581,74.46417550453617,4082800
2024-04-26,74.81884765625,75.57487411794796,74.66950522769592,74.8935117494881,3367700
2024-04-29,75.5842056274414,75.81754781839653,75.1455211690796,75.1455211690796,4374000
2024-04-30,74.30548858642578,75.40686402338083,74.27748866260264,75.05218645322326,7003900
2024-05-01,74.33349609375,75.71488515194304,74.08148963259336,74.20282502188518,7204200
2024-05-02,75.37886810302734,75.5468747759279,74.24949268226655,75.03351907510982,4804800
2024-05-03,75.88289642333984,77.13360736428623,75.70555404892156,76.68559426823133,4270000
2024-05-06,75.94822692871094,76.56424667521121,75.64954917746005,76.43357560410391,3044800
2024-05-07,76.66692352294922,76.90960143921782,76.33091013766648,76.54558812533483,3667300
2024-05-08,76.02289581298828,76.24690948131231,75.77088933742344,76.24690948131231,4129800
2024-05-09,77.58161163330078,77.64694715975475,76.6295715380708,76.6295715380708,5452200
2024-05-10,77.366943359375,77.78695649320177,77.13360114701808,77.70295671485209,5649800
