Date,Close,High,Low,Open,Volume
2022-02-03,29.3912296295166,29.612184681206685,29.070630450367553,29.551530871783477,61962600
2022-02-04,29.850473403930664,30.327040522492815,29.694505502527036,29.763822733492482,81733400
2022-02-07,30.231733322143555,30.513342280772367,29.482223858137576,29.707509041809114,65165000
2022-02-08,29.581863403320312,30.201401693459278,29.373908390137984,30.140747872498988,75764200
2022-02-09,29.828807830810547,30.058426307042655,29.57752586213263,29.65117975321745,70791400
2022-02-10,29.642515182495117,30.214396387433172,29.447556957892303,29.681508810646747,75643200
2022-02-11,30.504667282104492,30.543657598837548,29.65550736778134,29.841802149181124,93034000
2022-02-14,29.78548240661621,30.353030177295548,29.4302229668545,30.318373218951113,99633000
2022-02-15,29.473548889160156,29.54286942189932,28.888670942059434,29.05330224923755,86092200
2022-02-16,29.71183204650879,30.227389425434065,29.52987061865281,29.70749868716421,73444200
2022-02-17,29.664175033569336,29.976110798934318,29.434556568893644,29.68583521954014,67622800
2022-02-18,29.482213973999023,29.71616249556164,29.196271750379548,29.243928787649462,63291600
2022-02-22,29.005647659301758,30.374698548073372,28.56807415461943,30.374698548073372,93002800
2022-02-23,29.304584503173828,29.529872931350177,29.005645487295006,29.174610155734786,67958000
2022-02-24,29.074960708618164,29.963110874619087,28.316784866309597,29.928450614249876,123485800
2022-02-25,29.84180450439453,29.872131410486386,29.139952304730222,29.139952304730222,78423000
2022-02-28,30.57832145690918,30.612981723892272,29.46488599681096,29.62951730690317,96394200
2022-03-01,30.88592529296875,31.40581609980315,30.452681852145037,30.85126502441042,124231000
2022-03-02,31.59210968017578,31.843391659351504,31.20652329730287,31.358157834603734,90908200
2022-03-03,31.67875862121582,31.895380321374994,31.219518369216694,31.28450554034141,89119800
2022-03-04,32.59290313720703,32.610229964840954,31.59210861402549,31.674425919518686,105216800
2022-03-07,33.07380294799805,33.60236047885327,32.33729041491514,32.93083512348595,131214800
2022-03-08,33.59369659423828,34.754789140814616,32.63622899247492,33.82764844750946,196054400
2022-03-09,32.56691360473633,33.333756462596924,31.843397741853437,32.36328862772944,174036400
2022-03-10,33.56337356567383,33.65002094117501,32.71854678030255,32.952498660618346,137802600
2022-03-11,33.29475402832031,33.71066728817149,32.97415484361134,33.026145240612024,91837800
2022-03-14,32.298301696777344,32.81385917340508,31.86505823098763,32.584240665398184,101490000
2022-03-15,31.115543365478516,31.47513620977464,30.517668615194122,31.046226134687686,124724400
2022-03-16,30.972576141357422,31.505467087855237,30.647643524206085,31.232521574001385,107536200
2022-03-17,32.03834533691406,32.120662633517746,31.32782648679619,31.522787983165262,76956400
2022-03-18,32.008026123046875,32.224647856350785,31.765410839469805,31.982032572773715,58550800
2022-03-21,33.29832077026367,33.40329620946407,32.637867817893415,32.65536372442682,68714800
2022-03-22,33.053375244140625,33.34205261339172,32.67722170439029,33.158347316140116,66462200
2022-03-23,33.621986389160156,33.932531188191234,33.51263948793783,33.674470766065205,58663000
2022-03-24,33.7050895690918,34.0375051009619,33.48202428129991,33.748831001524195,52700600
2022-03-25,34.44426727294922,34.48800535764146,33.47764125214225,33.5038834355572,56083600
2022-03-28,33.591365814208984,33.74882560216639,33.377043507987814,33.735701172334736,69760400
2022-03-29,33.50388717651367,33.52138307974451,32.44978486862391,32.83905953875358,73274000
2022-03-30,33.893165588378906,34.1337301131078,33.61761259032801,33.827556778270775,49736400
2022-03-31,33.43391036987305,34.20808498040659,33.4295355593608,33.5738742732408,65606600
2022-04-01,33.7050895690918,34.0200091953895,33.36830256358068,33.390169942794095,49612600
2022-04-04,33.748836517333984,34.033135852592935,33.390175399985374,33.923788927646164,46007400
2022-04-05,33.219581604003906,34.33054633182485,33.180218328023045,33.810057439733065,54577200
2022-04-06,33.41640853881836,33.88441307055316,33.22833176417715,33.582614601779525,64328400
2022-04-07,33.85380554199219,33.96752726792143,32.95278469348054,33.57387770663023,54097400
2022-04-08,34.78543472290039,34.88166052724077,33.945651345570305,33.945651345570305,53426200
2022-04-11,33.740074157714844,34.42239764396406,33.665719077700935,34.41365136155151,52461000
2022-04-12,34.29993438720703,34.92539878132173,34.23432558057912,34.42240237984445,63929400
2022-04-13,34.81167984008789,34.90790565252583,34.14685211133921,34.71982883830699,49295800
2022-04-14,34.92539596557617,35.20095226379706,34.59298048592985,34.64546819440103,51869400
2022-04-18,35.43714904785156,35.64709660657663,34.995389885185396,35.21408372939753,60913200
2022-04-19,35.14847183227539,35.59898057799995,34.94289910278874,35.25344393394836,45727800
2022-04-20,35.284053802490234,35.472130587506825,34.8991539495038,35.24031571371941,52079400
2022-04-21,34.164337158203125,35.651455293664235,34.0331195762206,35.4939955300859,65157800
2022-04-22,33.32893753051758,34.51863247012922,33.315816434963516,34.02876043876179,71499200
2022-04-25,32.22671890258789,32.401674612165976,31.054519986518088,32.2792066165621,110724400
2022-04-26,32.270450592041016,33.15397524843412,32.18734589565698,32.46727697763446,89168600
2022-04-27,32.742828369140625,33.06211937397816,31.894295555130803,32.476021728385,89132600
2022-04-28,33.73569869995117,34.0112549771831,32.31418923957086,32.96152424673262,87469600
2022-04-29,32.86967468261719,34.00250682269796,32.75157817671557,33.81005857200985,79416200
2022-05-02,33.39453887939453,33.40765997201516,32.567876674272945,32.66847727936809,104141200
2022-05-03,34.33054733276367,34.488007115282066,33.43390487136953,33.45577224632911,83298800
2022-05-04,35.756431579589844,35.830786660893196,34.54486955581618,34.99100338063838,90767400
2022-05-05,35.21845245361328,36.04511819022806,34.50113696756921,36.010126377005676,93194000
2022-05-06,36.26818084716797,36.27255565775257,34.96039279060175,35.673333413766045,94245600
2022-05-09,33.267704010009766,35.520251103270624,33.1321149046436,35.48963410086526,106044000
2022-05-10,33.569496154785156,34.418029112401584,32.86092708674442,33.779443657649864,113727800
2022-05-11,34.02000427246094,35.13534389803419,33.96314509033062,34.129351163713125,99705000
2022-05-12,34.164337158203125,34.18183305826758,33.10148542255022,34.00687739462479,90043600
2022-05-13,35.3321647644043,35.47212864299977,34.61047465973926,34.67170864806215,59437400
2022-05-16,36.26380920410156,36.63558801398951,35.43714353161758,35.45901424743564,56518800
2022-05-17,36.68369674682617,36.90676200518613,36.35565606888258,36.753677022879586,56329400
2022-05-18,35.74331283569336,36.989866745630785,35.31467154783649,36.94612865593168,66461400
2022-05-19,35.61209487915039,36.21131704683873,34.929771342952215,34.929771342952215,71441000
2022-05-20,35.76517868041992,36.473747716409854,35.04786336166566,36.049481256792546,63840000
2022-05-23,36.709938049316406,36.83678084217408,35.9663805320153,36.189445785004274,53289400
2022-05-24,36.84989547729492,37.0029804290881,36.0232334006101,36.30316112303239,53127600
2022-05-25,37.6109619140625,37.66344963174369,36.92426345849709,36.976751176178276,52648000
2022-05-26,38.02647018432617,38.31076938872653,37.81214790743738,37.83839342650645,42678200
2022-05-27,38.721920013427734,38.82689209308906,37.76404019263669,37.85589451646788,37334400
2022-05-31,38.14019775390625,39.56608227805122,37.93462838300113,39.360509570143506,78681200
2022-06-01,38.761287689208984,39.045586940360074,38.19705732296668,38.62132380016455,59297200
2022-06-02,38.63880920410156,38.909990648795905,38.25390941482722,38.49009905949615,52605400
2022-06-03,39.15055847167969,39.27302644530544,38.6431873386564,38.68692542395103,41050600
2022-06-06,39.10683059692383,39.36488770344056,38.89688306089088,39.33864551281252,33384600
2022-06-07,40.27465057373047,40.32713494948175,39.04996397216165,39.080580970350745,51378800
2022-06-08,40.36212921142578,40.81263792802232,40.11281840044504,40.47147611689107,56985400
2022-06-09,39.46985626220703,40.2702763745872,39.42611816941631,40.01659076459743,49176200
2022-06-10,38.8006477355957,39.60106772359091,38.35013910955529,39.014966692866935,62543600
2022-06-13,36.77555465698242,37.663451058455465,36.04511807751478,37.62408443445263,89462600
2022-06-14,36.84552764892578,37.995859083919264,36.36440199342008,37.51473009141126,69512800
2022-06-15,36.03199768066406,36.94613971286318,35.424029041992384,36.76243767894872,86446400
2022-06-16,34.002506256103516,35.26655597345569,33.70945740664171,35.0741077259744,115958200
2022-06-17,32.14360809326172,34.015626155588826,31.754333465207807,33.76631540125091,128468400
2022-06-21,33.8088493347168,34.03884001496915,32.94195619465033,32.999453021107186,70013400
2022-06-22,32.45542526245117,33.02598304208425,32.00428835789847,32.181206048194845,82425200
2022-06-23,31.252391815185547,32.84464424960814,30.726062624237624,32.61022974842353,113842200
2022-06-24,31.663721084594727,32.336007630098045,31.32758118626733,31.787565829394794,94797000
2022-06-27,32.59254455566406,32.813690867754225,31.991026316824826,32.03083103327709,67958800
2022-06-28,33.47270202636719,34.01229950479911,32.96848876360201,33.3665527537915,79568000
2022-06-29,32.30946731567383,34.05209740854901,32.216582924512934,33.93710379225965,71184000
2022-06-30,31.628347396850586,32.44658809990183,31.345280379302316,31.615079157656922,75533400
2022-07-01,32.10158920288086,32.238698792696475,31.017970595657015,32.01312868169026,69204000
2022-07-05,30.827789306640625,31.58853303060915,30.159929987428747,31.4381551837162,89865800
2022-07-06,30.30146598815918,31.044517667038928,29.390340967098236,30.49607243123925,96419000
2022-07-07,31.39392852783203,31.64161129056517,31.04893748405073,31.124129786530055,67587200
2022-07-08,31.380651473999023,31.906980627955424,30.942782844552596,31.774291528402458,43940600
2022-07-11,31.079896926879883,31.340851293831346,30.664144212139874,30.987015893552076,45508200
2022-07-12,30.473957061767578,30.655295250733428,29.925515250151605,30.2660790254615,64690200
2022-07-13,30.425310134887695,31.062212595880265,30.03166996786449,30.03166996786449,58978000
2022-07-14,29.850324630737305,29.885708846230337,28.961318993840397,29.359379607651185,73273600
2022-07-15,30.336849212646484,30.5314590454329,29.88571222459831,30.500498696982778,59920600
2022-07-18,31.031248092651367,31.544305715211124,30.885290735810212,31.14624173038274,51453600
2022-07-19,31.986595153808594,32.06620794298885,30.97816874047488,30.98701310619528,48776400
2022-07-20,32.29620361328125,32.442160978639606,31.5000789715919,31.632764724661115,41849400
2022-07-21,31.730064392089844,31.76102473346617,30.810098516440146,31.411613238262433,43159200
2022-07-22,31.469114303588867,32.167937313497795,31.287772745878332,31.853906646514954,40836400
2022-07-25,32.62350082397461,32.65446116881785,31.52218989792682,31.902561777100637,39112000
2022-07-26,32.3271598815918,33.15867201006274,32.110437483488404,33.01271466311741,37228800
2022-07-27,33.05694580078125,33.22059526679002,32.20332100405625,32.53504043219667,44810800
2022-07-28,33.24271011352539,33.58327389674336,32.627920356495274,33.353283252474974,46665400
2022-07-29,34.684574127197266,34.79072674786743,33.782297098043,33.848641642355936,51667600
2022-08-01,33.96807861328125,34.180377206500026,33.51251432588097,34.091920021729756,51331000
2022-08-02,33.88846206665039,34.229025902393246,33.587702947344724,33.972495370603866,39864400
2022-08-03,32.9154167175293,34.13172145013244,32.71196251264304,34.0299960349018,57013200
2022-08-04,31.69468879699707,32.78272816957228,31.57526790734906,32.68984713008198,55991000
2022-08-05,32.32273864746094,32.60138172437167,31.26565977904785,31.26565977904785,45179600
2022-08-08,32.490814208984375,32.78272894666612,32.23870756027049,32.287360016550785,37756600
2022-08-09,33.06136703491211,33.48154359394731,32.893297086182876,32.950793901016084,34683000
2022-08-10,33.30021286010742,33.49039882794039,32.48197216107721,33.13656337053138,34788400
2022-08-11,34.44573974609375,34.73765442480787,33.82210905658716,33.92383444504275,60531600
2022-08-12,34.706695556640625,34.72438766286718,34.07421710034433,34.22017444589522,38381000
2022-08-15,34.02999496459961,34.21575705351083,33.14540973234633,33.4505893428648,42024400
2022-08-16,33.950382232666016,34.43690343658002,33.73808029171588,34.078647496553096,39357600
2022-08-17,34.23344802856445,34.58728008508458,33.70711875300074,33.795579297949345,45472400
2022-08-18,35.153419494628906,35.18880034024197,34.551901251682466,34.613821949536515,46866000
2022-08-19,35.144569396972656,35.38783167539906,34.861502404489954,35.06495659443535,39488400
2022-08-22,35.07822799682617,35.29495381876568,34.26883503484456,34.84381343888245,45696200
2022-08-23,36.34317398071289,36.61739654600031,35.626662289051424,35.653198759283626,54367000
2022-08-24,36.78990173339844,36.842978064707566,36.18395960504643,36.347609095764135,49093200
2022-08-25,37.072959899902344,37.258721953493755,36.714704028772594,37.0021948494779,39798600
2022-08-26,36.6395149230957,37.4002586843176,36.475868831630784,36.997774199834794,38635200
2022-08-29,37.19237518310547,37.67447576899973,36.52893642458194,36.621820820268375,52125000
2022-08-30,35.931846618652344,36.5643251142373,35.635511413404174,36.55548074778674,57641800
2022-08-31,35.60454559326172,36.1972159126062,34.914570385804225,35.042835613369206,58304600
2022-09-01,34.728816986083984,35.21091772363278,34.2422957516731,35.07822858041841,56604200
2022-09-02,35.36571502685547,35.83454409158302,35.175529078525955,35.58243745072061,57188200
2022-09-06,35.038414001464844,35.81684978210694,34.89245665988993,35.69742891193687,45568200
2022-09-07,34.631507873535156,34.78188572019819,33.95922131059924,34.27324861488765,60541400
2022-09-08,34.781883239746094,34.95437705128737,34.36170669869408,34.786307109751384,53681600
2022-09-09,35.648780822753906,35.821274656820776,35.14456755787774,35.40552193148182,38678800
2022-09-12,36.303375244140625,36.697015364616824,35.86108267062358,36.17068612231569,41731800
2022-09-13,35.3878288269043,36.34760287648602,35.228603234646336,35.73724035578014,61146000
2022-09-14,36.387413024902344,36.64394355903316,35.71955358613326,35.71955358613326,54384200
2022-09-15,35.44975280761719,35.892045410645665,35.277258962390064,35.7416641709151,55886400
2022-09-16,34.69342803955078,35.365711217970805,34.18921481212969,35.33917474529316,70403600
2022-09-19,34.713993072509766,34.736350177171936,33.658801863301875,33.73928266438435,37625800
2022-09-20,34.472557067871094,34.67376081353124,34.06568429497696,34.472557067871094,42299600
2022-09-21,33.96731948852539,35.17005966075089,33.953906587324,35.120876748868476,68705800
2022-09-22,33.846595764160156,34.6961147362901,33.8197699623844,34.58433601393658,57748000
2022-09-23,31.512653350830078,32.59467037374946,31.27121094376938,32.53207457316505,105475600
2022-09-26,30.739147186279297,31.709385631503537,30.69890848552808,31.315925775556824,72159600
2022-09-27,31.083425521850586,31.66020413688397,30.909050988377224,31.271216367389183,67671200
2022-09-28,32.460540771484375,32.639387412150306,31.20862110925475,31.396408546906805,63147600
2022-09-29,32.460540771484375,32.52760868813609,31.655736005311606,32.223570422368795,48563000
2022-09-30,32.20120620727539,32.64832100466792,31.888227213586696,32.20120620727539,43369400
2022-10-03,34.020965576171875,34.19981218935756,33.30558253464458,33.35923754196491,69550600
2022-10-04,35.483036041259766,35.514333945433435,34.43678548091086,34.70952582208812,66330800
2022-10-05,36.21630096435547,36.497982077151796,35.16558180380552,35.46962002242404,61273600
2022-10-06,36.860145568847656,36.9719242699553,35.89437595389424,35.9212017505712,52670200
2022-10-07,36.57400131225586,37.35198030710458,36.31020173928922,36.93616330083411,56915400
2022-10-10,35.82284164428711,37.030050328775886,35.70659083257882,36.717071310194484,46331600
2022-10-11,35.53669357299805,36.149238799718255,35.004625753103014,35.15217448804775,53842200
2022-10-12,35.82284164428711,36.073224859152226,35.07168858847629,35.30418680067741,41102400
2022-10-13,37.28490447998047,37.4279810855983,35.344427803087676,35.35336859853207,70134800
2022-10-14,35.89438247680664,37.41010166637347,35.82284586892967,36.878037272037936,53494600
2022-10-17,36.34149169921875,36.94062732649951,36.23865720181782,36.457742506520745,37988400
2022-10-18,36.6589469909668,36.9987552450344,35.95250809361577,36.64106198694053,50375800
2022-10-19,37.74095916748047,37.8795636538366,36.75283252929434,36.766248837741834,62527600
2022-10-20,37.776729583740234,38.37586520680997,37.548703485254606,38.02711619857049,50523600
2022-10-21,38.86769104003906,38.94369973996708,37.88850850270228,37.98687430788693,50548400
2022-10-24,39.0510139465332,39.323754309952456,38.63520036198017,38.8453415007314,44992000
2022-10-25,39.09124755859375,39.27009416293286,38.68884355163458,38.898988055891884,37683600
2022-10-26,39.62332534790039,39.936304426698804,39.21197702991605,39.23880624468171,45413000
2022-10-27,39.76639175415039,40.437063960062716,39.645668846805634,40.168792348725596,50021200
2022-10-28,39.90500259399414,40.52201989346023,39.18961947623292,40.19562794498907,49328000
2022-10-31,40.24033737182617,40.76793304270541,39.46682716363284,39.51154137857407,59520800
2022-11-01,40.629329681396484,40.93336793106492,40.38341513710004,40.91548292682375,43510800
2022-11-02,39.650150299072266,40.70981386230871,39.55625657745122,40.49966930911187,56499200
2022-11-03,40.38341522216797,40.611444762703584,39.296925943542206,39.40870466187319,53634400
2022-11-04,40.87523651123047,41.59061954948482,40.302930080626986,41.282112639646776,60590600
2022-11-07,41.577205657958984,41.706869363549565,40.88864843407209,40.96018844179737,38775400
2022-11-08,41.617454528808594,41.796301165972764,41.10774383018101,41.496731598956025,43718600
2022-11-09,39.583072662353516,41.183744463595374,39.49365106692059,41.054080762366986,63028000
2022-11-10,40.46389389038086,40.508604693099485,39.569664191145925,40.401298084331664,58488200
2022-11-11,41.639808654785156,41.85442530383306,41.139042159033224,41.23740798104618,51082600
2022-11-14,41.62639236450195,42.34624755474893,41.51461365062777,41.519085754323115,46245200
2022-11-15,42.06456756591797,42.17187417901029,41.51014267397359,41.78288301612901,51542200
2022-11-16,41.20610809326172,41.9438449004458,40.99149145453576,41.688989560767574,47277200
2022-11-17,41.29552459716797,41.33129460106906,40.365524963031476,40.57566947193125,42859800
2022-11-18,40.9691276550293,41.08090635437195,40.021246467781374,40.53095706388663,47366200
2022-11-21,40.41471481323242,40.52202143216732,39.028659330335636,40.079378644246944,85153600
2022-11-22,41.68004608154297,41.773939788937156,40.73216138927253,40.919948804060894,53755000
2022-11-23,41.22846984863281,41.492269447562485,40.77241409262043,40.924431540885756,41197400
2022-11-25,41.07644271850586,41.54591126680198,41.004902704737525,41.25528593049546,15182600
2022-11-28,39.949710845947266,40.575672313187205,39.81557843874871,40.07043376476308,58262400
2022-11-29,40.553314208984375,40.7902879371831,40.24480729216443,40.392352595332454,38048400
2022-11-30,40.7545166015625,41.0853806138418,40.11514227131656,41.00489980964247,43830200
2022-12-01,40.62038803100586,41.246349573992575,40.481783503430336,41.04067712909419,38902000
2022-12-02,40.37894058227539,40.857353330236414,40.14197026009127,40.33870188358702,36770000
2022-12-05,39.18067932128906,40.9378410982587,38.84534313034994,40.77687945371063,51753800
2022-12-06,38.14784240722656,39.404234160781954,37.88404625861901,38.93476557142549,64930200
2022-12-07,38.05841064453125,38.63965780176656,37.72307456532107,38.13889143999029,48894200
2022-12-08,37.88850402832031,38.99735014052443,37.67835954409984,38.91239724404001,51280800
2022-12-09,36.96745300292969,38.183605844283264,36.95404010428783,37.767788930308924,48097800
2022-12-12,37.93769454956055,38.02711956678326,37.03452404851258,37.177600664853315,42184800
2022-12-13,38.65755081176758,38.97947406030558,38.35351256717233,38.67543581571032,54557400
2022-12-14,38.42058563232422,39.05996011136686,38.076308641093334,38.92135557623985,52675600
2022-12-15,38.18808364868164,38.277505260454056,37.539765024076225,38.08524572504912,40406600
2022-12-16,37.71860885620117,37.89745547767285,37.20442609867594,37.46822563287017,59101000
2022-12-19,37.714088439941406,38.238085108079225,37.4385390621015,38.11611882144248,36836600
2022-12-20,38.283260345458984,38.52718949750523,37.68699023368456,37.83154045937687,28593000
2022-12-21,39.01052474975586,39.18669520754586,38.49104625658203,39.06473236997924,34058200
2022-12-22,38.111610412597656,39.073772589431975,37.34820265455034,39.051185215175764,37359400
2022-12-23,39.32673645019531,39.33577277885383,38.41878186194165,38.61753628988421,29630000
2022-12-27,39.746829986572266,39.913967577434924,39.35383590938707,39.49838612844294,32749200
2022-12-28,38.8569450378418,39.69262962618539,38.73498217886186,39.69262962618539,31838000
2022-12-29,39.263492584228516,39.439663068189546,38.67625878647485,38.694327995900245,26915800
2022-12-30,39.51193618774414,39.58872773581389,39.05118000662769,39.055698170146194,22661800
2023-01-03,38.125160217285156,39.4622507066015,37.65085294414334,39.26349284793646,53082800
2023-01-04,38.120643615722656,38.34198541063106,37.41596164626356,37.56051188221285,45705200
2023-01-05,38.81629180908203,39.02860071713098,37.94899041336453,38.05740222624187,38723800
2023-01-06,39.55259323120117,40.03593338500338,39.218321471108354,39.31770040024794,44422400
2023-01-09,39.41255187988281,40.21209439589511,39.28607088944909,40.148853900678255,46003200
2023-01-10,39.692626953125,39.77393666908571,39.06925131530988,39.670039580666796,31599000
2023-01-11,39.81459045410156,40.13982932325584,39.38545794118086,40.04045039697545,32903000
2023-01-12,40.573482513427734,40.83548089051534,39.977212365157335,40.05400392336767,36716000
2023-01-13,40.63219451904297,40.731573426183786,40.11271950755906,40.54185193783235,31808400
2023-01-17,40.7180290222168,41.14264680510231,40.55089142874398,40.72706534962026,33933200
2023-01-18,39.97269058227539,41.3639886177339,39.93203744796774,40.90775058119184,38075200
2023-01-19,40.46957778930664,40.632197203307655,39.65648416565038,39.742312035914466,34293800
2023-01-20,40.871620178222656,41.01165225161945,40.144350825972424,40.55541416409022,28560000
2023-01-23,40.925819396972656,41.37302110181147,40.79482022154531,41.1697485395254,29305000
2023-01-24,40.76771545410156,40.862576206693284,39.959136529040066,40.79030282458244,30755200
2023-01-25,40.772239685058594,40.772239685058594,39.92300405602083,40.568963659526425,26861200
2023-01-26,42.05963897705078,42.07770818610248,40.9258210950891,41.43174860948876,36663000
2023-01-27,41.21040344238281,42.041566312346866,41.14264477559578,41.83377559485586,34841000
2023-01-30,40.26630783081055,40.97098970583582,40.212100207212835,40.91226736503339,27525000
2023-01-31,40.623165130615234,40.68640563216727,39.71972545547321,40.13078871556142,27848200
2023-02-01,39.823631286621094,40.60510484740948,39.29963450563152,40.43345251209373,46967200
2023-02-02,38.915672302246094,39.74683531158365,38.48653630486786,39.67004375131106,49803000
2023-02-03,38.8298454284668,39.71070137473115,38.7891922883244,39.0782927727246,45454800
2023-02-06,38.65367126464844,39.15959878756865,38.17936399651391,38.86598016664486,31714400
2023-02-07,39.90945053100586,39.968176320807814,38.694326402734475,38.8975989692896,41014000
2023-02-08,39.55259323120117,40.08110813195725,39.32673328182912,39.87783210971281,26967200
2023-02-09,39.213802337646484,39.6835914342875,39.186700247223676,39.55711041718208,32150400
2023-02-10,40.74964904785156,40.830958762283004,39.8281400997449,39.86427851645868,40003200
2023-02-13,40.645751953125,40.80385320487386,40.12175529435869,40.541854875490706,24744800
2023-02-14,40.65930938720703,40.9574427307422,40.212104202380246,40.32503417800026,27022600
2023-02-15,39.968177795410156,40.28889850705283,39.4577321087872,40.20307062423673,31939600
2023-02-16,39.57517623901367,40.094654754533906,39.534519660510014,39.751346704381994,25314200
2023-02-17,38.16581344604492,38.9879435274839,37.99867928844565,38.960841436273064,44680400
2023-02-21,37.97609329223633,38.414262163233396,37.903819897603015,37.99868066663081,33622600
2023-02-22,37.723121643066406,38.229045615818585,37.397882834097956,37.872186558553125,40270400
2023-02-23,38.292293548583984,38.51363877599579,37.80895340426825,38.292293548583984,35023400
2023-02-24,38.242610931396484,38.29681511733751,37.51082340404656,37.727647040509794,37496800
2023-02-27,38.35553741455078,38.522671567753264,38.03933142456231,38.3193989963208,30676400
2023-02-28,37.804439544677734,38.757568809659126,37.77281928952264,38.7440143177218,38007600
2023-03-01,38.549774169921875,38.74401386254961,37.69602384441491,37.83605935532747,37094000
2023-03-02,38.88855743408203,39.03311108417588,38.36004607473406,38.482012355413566,32798600
2023-03-03,39.41707992553711,39.611319622788756,38.39619197395759,38.42329406546035,50675200
2023-03-06,39.435142517089844,39.498383017549145,39.042145024508066,39.20024627565632,33898400
2023-03-07,38.748531341552734,39.29963015491104,38.64915241503248,39.20025122839079,37000400
2023-03-08,38.351016998291016,39.06924992509581,37.98060684906138,38.57687692943955,39399000
2023-03-09,37.80895233154297,39.11442250054398,37.79991945039536,38.57236002660934,37888200
2023-03-10,37.32561492919922,38.34198472687853,37.10879130231664,37.808955095130514,56624800
2023-03-13,36.56672286987305,37.22171876300928,35.735559945775016,36.372483183818744,83327000
2023-03-14,36.928096771240234,37.750226738874446,36.277619101428954,36.562204805145825,61066400
2023-03-15,34.94504928588867,35.843970858789156,34.43912179272882,35.57293962709066,115347000
2023-03-16,35.324493408203125,35.41483945244933,34.041610597049846,34.17712794024455,88790400
2023-03-17,34.768882751464844,35.414842374132,34.48429699654782,35.12122373721975,67351600
2023-03-20,35.46493911743164,35.693156237832916,34.734645028610935,34.734645028610935,52288800
2023-03-21,36.692745208740234,36.806853759204614,36.085686884513756,36.19523360022751,59712400
2023-03-22,35.91225051879883,36.884454314838564,35.884865575403076,36.71557585414166,49209400
2023-03-23,35.41473388671875,36.423456703493095,35.07240817891268,36.10851593797001,49486200
2023-03-24,35.55166244506836,35.68859410910945,34.60227839625287,34.71182512041249,41298000
2023-03-27,36.30934524536133,36.51473926077644,35.638386354273855,35.92593867231839,40223800
2023-03-28,36.870758056640625,37.030509347238805,36.09025590916068,36.10394837945239,32596800
2023-03-29,37.38196563720703,37.423043048047354,36.993997222563806,37.23590681702428,36204600
2023-03-30,37.54628372192383,37.74711243112575,37.327193741874254,37.692342547851176,27460800
2023-03-31,37.80644607543945,37.87034658562094,37.50519782831246,37.642129482882304,32294600
2023-04-03,39.51808166503906,39.773683753104535,39.194013737008255,39.39940777458697,62452200
2023-04-04,38.80147171020508,39.686951676381156,38.454580748581705,39.636743636581066,49363000
2023-04-05,39.385711669921875,39.385711669921875,38.57325926581506,38.89732716395222,40552200
2023-04-06,38.787784576416016,39.36745454885797,38.710188106396465,39.326377137362634,33378600
2023-04-10,39.0981559753418,39.54545954961703,38.93383938168083,38.93383938168083,26977200
2023-04-11,39.467872619628906,39.71434754790049,39.09359665054625,39.317248471965634,25575200
2023-04-12,39.49525451660156,39.823887728956784,39.37658063829175,39.74172942586797,33334400
2023-04-13,39.74172592163086,39.842142003475956,39.34006507656709,39.43591584133288,31384600
2023-04-14,39.814762115478516,40.04754108129819,39.581979667341784,39.7965043271622,23560200
2023-04-17,39.34463119506836,39.84671165895901,39.20770300863026,39.68239504937971,23762000
2023-04-18,39.49982833862305,39.60024445094252,39.057086470115,39.253353376289155,24493600
2023-04-19,39.36288833618164,39.39483859405717,38.92927719611133,39.14380184855428,34246200
2023-04-20,39.01599884033203,39.02512599255536,38.54130683143346,38.8151666682512,30396200
2023-04-21,38.787784576416016,39.1757529972457,38.61433733059033,39.157495209142105,33757600
2023-04-24,39.38115310668945,39.56372753362983,38.65085888124549,38.66455135386045,25251800
2023-04-25,38.64173126220703,39.06621183743577,38.413514101855654,38.99774947518437,30665200
2023-04-26,38.125953674316406,38.72388144831743,37.89317122365337,38.36786327807813,40070000
2023-04-27,38.26288986206055,38.35874065133411,37.74255501610835,38.10313854660461,34114600
2023-04-28,38.85625076293945,39.06621012337247,37.99359021324663,38.12595657832084,38228600
2023-05-01,38.41807174682617,38.83342860486744,38.21267771784306,38.36786369844059,27821400
2023-05-02,36.74751663208008,38.01640308927471,36.396060365054375,37.95706789979082,67648000
2023-05-03,36.05373764038086,36.70187687174862,36.04004517111194,36.27739291282879,59367600
2023-05-04,35.65208053588867,36.4325827071796,35.54253728789619,36.06743390411524,52861000
2023-05-05,36.61971664428711,36.90726893073297,36.418884486080564,36.63797094747269,39073400
2023-05-08,36.61971664428711,37.3134950817842,36.615151327332455,37.15374381153649,32711800
2023-05-09,36.6334114074707,36.98029890678926,36.25457016978458,36.332163151291354,41421200
2023-05-10,36.21805953979492,36.88901849075647,35.94419966736416,36.81599081652297,36052000
2023-05-11,35.784446716308594,35.971582952291186,35.51058685649768,35.706853727786964,38168200
2023-05-12,35.83921813964844,36.204366956639184,35.579050739295624,35.962457345367625,37913200
2023-05-15,36.021793365478516,36.22719088556523,35.688598283557674,35.97158531494514,32544600
2023-05-16,35.13631057739258,36.00809819600161,35.08153721300994,35.85291222039299,44511200
2023-05-17,35.811824798583984,36.00352631550348,35.236716765509115,35.496884104847396,46200600
2023-05-18,36.071998596191406,36.1176413252036,35.37365474358553,35.59730655336718,33154200
2023-05-19,36.35042190551758,36.63341238258388,36.14502789434026,36.40519526691271,36122200
