Date,Close,High,Low,Open,Volume
1994-05-24,25.909473419189453,26.00697742453023,25.874017417247355,25.874017417247355,549600
1994-05-25,25.980392456054688,25.99812046182477,25.723336372388502,25.811976401238912,738200
1994-05-26,25.998132705688477,26.060180755105392,25.944948663331118,25.971540684509797,369600
1994-05-27,26.024700164794922,26.024700164794922,25.909468181776415,25.953788175245073,162000
1994-05-31,25.989246368408203,26.042430365069336,25.900606373972977,25.94492637119059,160000
1994-06-01,26.104503631591797,26.104503631591793,25.847447398886818,25.927223471105602,200500
1994-06-02,26.0778865814209,26.122206579009987,26.033566583831806,26.122206579009987,55100
1994-06-03,26.228586196899414,26.317226231360042,26.01585011419391,26.095626145208474,550400
1994-06-06,26.2197208404541,26.361544888272647,26.201992834476783,26.281768861374715,99300
1994-06-07,26.184268951416016,26.219724968953475,26.11335691634109,26.175404947031648,120600
1994-06-08,25.97150993347168,26.246293826965747,25.971509933471676,26.246293826965747,131900
1994-06-09,26.113346099853516,26.113346099853516,26.033570093438485,26.086754097715172,80500
1994-06-10,26.157672882080078,26.210856900139202,26.139944876060365,26.139944876060365,83100
1994-06-13,26.193124771118164,26.201988772732754,26.113348756586838,26.122212758201428,109700
1994-06-14,26.39698600769043,26.405850005678236,26.272890035861124,26.272890035861124,161000
1994-06-15,26.290634155273438,26.414730203207974,26.272906148425648,26.405866199784075,142800
1994-06-16,26.343812942504883,26.36154094583093,26.264036927537678,26.290628932526747,44000
1994-06-17,26.196762084960938,26.38413674565037,26.161071673401043,26.35736893698045,403800
1994-06-20,25.973711013793945,26.054014483091148,25.94694319069488,26.0094014445927,137400
1994-06-21,25.750646591186523,25.955866574414966,25.643575295589073,25.955866574414966,139200
1994-06-22,25.848779678344727,25.938005704158826,25.795244062856266,25.822011870600495,279900
1994-06-23,25.697101593017578,25.929089315732323,25.66141117413839,25.89339889685313,922500
1994-06-24,25.1617431640625,25.57218294617132,25.12605274822695,25.57218294617132,353800
1994-06-27,25.59894561767578,25.598945617675785,25.134970304981763,25.25988673532246,371200
1994-06-28,25.474044799804688,25.607883914339563,25.268824824184545,25.607883914339563,5382300
1994-06-29,25.554332733154297,25.706016970746344,25.48295191546392,25.509719722097813,311800
1994-06-30,25.39374542236328,25.60788804012039,25.304519331631155,25.598965431047176,271900
1994-07-01,25.447282791137695,25.51866366853219,25.34021147504595,25.51866366853219,406900
1994-07-05,25.581100463867188,25.61679087260645,25.4204936245405,25.500797044203843,112000
1994-07-06,25.545412063598633,25.590025078030347,25.393727814530813,25.482953843394238,174800
1994-07-07,25.65248680114746,25.65248680114746,25.518647739576256,25.545415551890496,66700
1994-07-08,25.643573760986328,25.6881867981488,25.482966827201448,25.49188943463394,148400
1994-07-11,25.554332733154297,25.706016970746344,25.42941630219614,25.66140395968986,124000
1994-07-12,25.590017318725586,25.59893991890645,25.42048791528912,25.563249518182985,257300
1994-07-13,25.634645462036133,25.714948911099246,25.598955040230305,25.598955040230305,532700
1994-07-14,25.911256790161133,25.964792444686257,25.741727217498234,25.759572435673274,494200
1994-07-15,25.920156478881836,25.973692086067135,25.884466074091637,25.893388675289188,49100
1994-07-18,25.964773178100586,26.027231395367494,25.920160165767076,25.920160165767076,72300
1994-07-19,25.911256790161133,26.018328099211384,25.911256790161133,26.009405490123864,609500
1994-07-20,25.79525375366211,25.92909284266416,25.73279551212782,25.92909284266416,185300
1994-07-21,25.848779678344727,25.866624883507544,25.741708447367806,25.795244062856266,86300
1994-07-22,25.893390655517578,25.92908106303724,25.839855044238078,25.911235859277408,151600
1994-07-25,25.929092407226562,25.95586022457745,25.875556772524785,25.902324589875672,120900
1994-07-26,25.90232276916504,25.938013189790826,25.8755549536957,25.920167979477934,489600
1994-07-27,25.90232276916504,25.90232276916504,25.79525150728768,25.90232276916504,83200
1994-07-28,25.955854415893555,26.02723524618821,25.902318793172565,25.902318793172565,828200
1994-07-29,26.214611053466797,26.29491449100294,26.125385011759967,26.13430761593065,459100
1994-08-01,26.339521408081055,26.35736661228707,26.205682376535925,26.232450182844953,486300
1994-08-02,26.375213623046875,26.482284855616754,26.285987595905308,26.428749239331815,505500
1994-08-03,26.384143829345703,26.401989039916785,26.321685592346913,26.36629861877462,144100
1994-08-04,26.232479095458984,26.393086110329143,26.223556483521755,26.36631827451745,231700
1994-08-05,26.143239974975586,26.17893040497555,26.071859114975652,26.098626937475625,138400
1994-08-08,26.2056827545166,26.232450561211717,26.14322453889467,26.169992345589783,328600
1994-08-09,26.25030517578125,26.250305175781246,26.107543488897324,26.107543488897324,105900
1994-08-10,26.348459243774414,26.375227065559486,26.232465349372426,26.268155778419192,840300
1994-08-11,26.25030517578125,26.401989468095415,26.11646609432757,26.28599559750223,876200
1994-08-12,26.455535888671875,26.46445849774057,26.29492892543542,26.29492892543542,184100
1994-08-15,26.446611404418945,26.54476009721537,26.446611404418945,26.4823018381631,325900
1994-08-16,26.633983612060547,26.660751434786235,26.357382777228427,26.464454068131182,1089500
1994-08-17,26.616121292114258,26.687502106843358,26.59827608843198,26.669656903161084,133700
1994-08-18,26.526897430419922,26.58935564838593,26.500129622720202,26.526897430419922,620000
1994-08-19,26.509065628051758,26.56260127051837,26.446607378507373,26.535833449285064,103200
1994-08-22,26.48229217529297,26.51798259601439,26.42875654421084,26.51798259601439,79700
1994-08-23,26.633983612060547,26.75890011811376,26.56260275145871,26.598293181759626,268600
1994-08-24,26.919496536254883,26.919496536254883,26.65181841358745,26.660741017676365,254700
1994-08-25,26.84812355041504,26.955194830775614,26.776742696841318,26.89273658389861,147400
1994-08-26,27.23178482055664,27.285320439469924,26.91057110707694,26.91057110707694,339500
1994-08-29,27.213939666748047,27.401314333305987,27.205017063578623,27.303165698442303,350300
1994-08-30,27.28531265258789,27.329925655616975,27.169318844712272,27.205009247135543,36000
1994-08-31,27.213939666748047,27.347778714289433,27.178249254070344,27.240707476256325,356200
1994-09-01,27.124727249145508,27.142572464441,27.026578565020312,27.124727249145508,294600
1994-09-02,27.00872039794922,27.249630688912095,26.964107381104238,27.249630688912095,99600
1994-09-06,27.01765251159668,27.044420331126005,26.91058123347939,26.990884692067358,229800
1994-09-07,26.990886688232422,27.080112759929058,26.96411886672343,27.080112759929058,27900
1994-09-08,27.124727249145508,27.16041767973649,27.035501172668056,27.044423780315803,284800
1994-09-09,26.839191436767578,26.910572265056853,26.732120194333664,26.857036643839898,488400
1994-09-12,26.758892059326172,26.874885922871098,26.714279034885813,26.839195503318813,129400
1994-09-13,26.839191436767578,26.910572265056853,26.758888004942143,26.8124236261591,389200
1994-09-14,26.865957260131836,26.901647671636496,26.749963422741697,26.749963422741697,423500
1994-09-15,27.205020904541016,27.205020904541012,26.937342771665897,26.937342771665897,779800
1994-09-16,27.01142120361328,27.083236215121726,26.912675562789172,27.00244432717473,571300
1994-09-19,27.038354873657227,27.190961790274816,27.011424241312948,27.0742623834496,167300
1994-09-20,26.52665138244629,26.921633670374426,26.526651382446293,26.89470305983387,355600
1994-09-21,26.52665138244629,26.607443214067956,26.275299017401114,26.607443214067956,397500
1994-09-22,26.46383285522461,26.589509130656474,26.436902224774922,26.589509130656474,266400
1994-09-23,26.374046325683594,26.526653128793406,26.32916197182777,26.472791904166414,176600
1994-09-26,26.50870132446289,26.52665506731725,26.41893261019109,26.47279383875417,223000
1994-09-27,26.490755081176758,26.58052382086221,26.427916963396942,26.50870882911385,479500
1994-09-28,26.697206497192383,26.733113970625055,26.61641468196887,26.634368418685206,324000
1994-09-29,26.562572479248047,26.69722560097455,26.481780606212148,26.69722560097455,195900
1994-09-30,26.52665138244629,26.679258175509435,26.526651382446293,26.553581992986846,5200
1994-10-03,26.46383285522461,26.57155537702335,26.4189484711418,26.544624746573664,72600
1994-10-04,26.06884765625,26.598483335216514,26.050893904420626,26.598483335216514,84200
1994-10-05,26.07781410217285,26.07781410217285,25.85339229406465,26.023952868226882,461900
1994-10-06,25.997024536132812,26.113723886605786,25.952140170566285,26.095770140379173,345200
1994-10-07,26.113710403442383,26.18552535126897,25.970080507789213,25.997011113224183,188700
1994-10-10,26.39202117919922,26.43690556895976,26.221460498109153,26.230437376061264,213600
1994-10-11,26.786989212036133,26.858804196518804,26.508706147165785,26.508706147165785,461400
1994-10-12,26.822891235351562,26.858798720271714,26.760053136741302,26.822891235351562,162400
1994-10-13,26.912656784057617,27.19093975947649,26.885726173533207,27.128101668252874,1564500
1994-10-14,27.029369354248047,27.03834622882601,26.822901238954888,27.002438730514157,72800
1994-10-17,26.97551155090332,27.038349680971983,26.94858092373104,27.002442178075604,282300
1994-10-18,26.912656784057617,26.948564264756826,26.82288808230959,26.948564264756826,132100
1994-10-19,27.038354873657227,27.137100525586256,26.804956060006802,26.813932937454894,136700
1994-10-20,26.858808517456055,27.038346007546,26.778016646915578,27.038346007546,290300
1994-10-21,26.751089096069336,26.822904100354084,26.634389714106618,26.786996598211708,87800
1994-10-24,26.52665138244629,26.867772449293316,26.517674512266105,26.7600500071311,149600
1994-10-25,26.553586959838867,26.607448190994727,26.42791075380853,26.43688762566784,91800
1994-10-26,26.652328491210938,26.679259102687404,26.526652304320752,26.652328491210938,201000
1994-10-27,26.813919067382812,26.813919067382812,26.688242848118215,26.751080957750514,210300
1994-10-28,27.37945556640625,27.40638617843878,26.867773937788165,26.867773937788165,192100
1994-10-31,27.28072166442871,27.343559786064446,27.27174478990932,27.316629162506274,36300
1994-11-01,26.97551155090332,27.1640259411093,26.966534675179226,27.1640259411093,435200
1994-11-02,26.822891235351562,27.13708172840287,26.822891235351562,26.894706205191863,115600
1994-11-03,26.966524124145508,27.011408485204342,26.876755402027847,26.912662890874913,87000
1994-11-04,26.61642837524414,27.092202642997243,26.61642837524414,27.092202642997243,124400
1994-11-07,26.697206497192383,26.769021444057728,26.6074378136107,26.679252760476047,115000
1994-11-08,26.903688430786133,26.993457160952254,26.742104716487116,26.786989081570177,308300
1994-11-09,26.94857406616211,27.190949649035655,26.715175356728327,27.190949649035655,318500
1994-11-10,26.760053634643555,27.02038290515837,26.74209989184943,26.966521676775994,172100
1994-11-11,26.66131591796875,26.751084658433292,26.589500925597118,26.72415403629393,302200
1994-11-14,26.912656784057617,26.921633654232416,26.77800373143558,26.77800373143558,181400
1994-11-15,26.822891235351562,27.056289887332536,26.616423197060705,26.885729333961827,316900
1994-11-16,26.912656784057617,26.912656784057614,26.77800373143558,26.867772433183603,106900
1994-11-17,26.73311996459961,26.93061111275985,26.625397520148567,26.93061111275985,104700
1994-11-18,26.697206497192383,26.786975180774068,26.580507208536197,26.742090838983223,269300
1994-11-21,26.42790985107422,26.760054098523185,26.42790985107422,26.679262254549112,283100
1994-11-22,25.853382110595703,26.427901713053387,25.853382110595703,26.32915615638097,483600
1994-11-23,25.997024536132812,26.00600140924612,25.62897273848729,25.871348312546537,601600
1994-11-25,26.122684478759766,26.158591948833664,26.01496206853808,26.01496206853808,77300
1994-11-28,26.239395141601562,26.248372013015043,26.050880841918485,26.113718941812845,79900
1994-11-29,26.23043441772461,26.284295679362646,26.14066564832788,26.23043441772461,105500
1994-11-30,26.194517135620117,26.400985228190116,26.194517135620117,26.365077733830116,218800
1994-12-01,25.934185028076172,26.22144495223624,25.880323792296156,26.22144495223624,439000
1994-12-02,26.176555633544922,26.17655563354492,25.88031889283608,25.88031889283608,318500
1994-12-05,26.2034969329834,26.320196302674656,26.140658810841952,26.230427556758304,139200
1994-12-06,26.22144889831543,26.230425772296368,26.059865166658575,26.104749536563258,249900
1994-12-07,26.03291893005371,26.140641353212555,26.005988324264,26.059849535843423,531900
1994-12-08,25.781574249267578,26.17655658456276,25.709759279213905,26.140649099535928,261500
1994-12-09,25.880319595336914,25.8982733376854,25.67385155832937,25.781574012420265,235900
1994-12-12,26.05088233947754,26.050882339477543,25.826460541239452,25.826460541239452,151100
1994-12-13,26.14961814880371,26.15859501737522,26.032918857374103,26.032918857374103,70900
1994-12-14,26.284284591674805,26.40098394266243,26.11372400176981,26.11372400176981,203300
1994-12-15,26.365068435668945,26.44586026948611,26.320184083548295,26.320184083548295,130100
1994-12-16,26.493858337402344,26.548149030716694,26.421470746316547,26.448616092973722,266100
1994-12-19,26.53005599975586,26.54815290016497,26.41242614709664,26.493862198937638,1120200
1994-12-20,26.4486141204834,26.575292395436108,26.4486141204834,26.55719549901429,675600
1994-12-21,26.729101181030273,26.79244028335499,26.466696328542163,26.466696328542163,544500
1994-12-22,26.64768409729004,26.756265492593087,26.620538748464277,26.729120143767325,222000
1994-12-23,26.674827575683594,26.73816671850238,26.62958533081303,26.62958533081303,125800
1994-12-27,26.819602966308594,26.873893660572378,26.747215373956884,26.765312272044813,95200
1994-12-28,26.683870315551758,26.846742362238746,26.620531186284595,26.846742362238746,358200
1994-12-29,26.70197105407715,26.7834070891455,26.674825709054367,26.7834070891455,220100
1994-12-30,26.38528060913086,26.783412415304305,26.385280609130863,26.75626706488339,2209500
1995-01-03,26.51194953918457,26.548143326951376,26.457658857534362,26.466707304476063,324300
1995-01-04,26.638626098632812,26.638626098632812,26.493850956792418,26.629577652267788,351800
