Date,Close,High,Low,Open,Volume
2007-08-16,59.651878356933594,59.698437052641545,56.834958856898396,57.944653161657826,347851600
2007-08-17,60.846923828125,62.12733510535048,59.434580480959944,61.4677280400104,215542300
2007-08-20,60.89348220825195,61.35908684493484,60.117472506952424,61.0486817803182,126893400
2007-08-21,61.0642204284668,61.37461964955146,60.52877170727015,60.893497304578844,92754900
2007-08-22,61.79368209838867,61.91784655615575,61.25047739687572,61.59967957349301,70351700
2007-08-23,61.00212860107422,62.1739050135794,60.769323301469186,62.04197885287803,105471500
2007-08-24,61.79368209838867,61.84800256853997,60.80815187693312,60.97887504611925,64735000
2007-08-27,60.94005584716797,61.669507039912325,60.90901474104208,61.58414547818753,60380700
2007-08-28,59.40354919433594,60.676204720630196,59.287146546830506,60.590843173825185,86275800
2007-08-29,60.963340759277344,60.963340759277344,59.57428221594781,59.737249518100185,70723200
2007-08-30,60.55207061767578,61.26599852957637,60.1407861884393,60.23390953713885,63330500
2007-08-31,61.102996826171875,61.560845588154656,60.76931244726363,61.41340186337456,47035900
2007-09-04,61.88679122924805,62.329116647609446,60.97886104216189,61.05646085020171,61375400
2007-09-05,61.312522888183594,61.92557120998265,60.88571522095524,61.52204288451518,67145300
2007-09-06,61.32804870605469,61.591895095881256,60.68395920197676,61.359089806062784,65069100
2007-09-07,60.319236755371094,60.47443632761318,59.744985313010176,60.350271933432175,107970400
2007-09-10,59.48115158081055,60.49772251103941,58.681862444479314,60.45892557383475,99748500
2007-09-11,60.52101135253906,60.575331809535754,59.78380430465745,59.89244521865083,84890600
2007-09-12,60.14077377319336,60.65294320457916,60.047650443717856,60.27269404958558,62793300
2007-09-13,60.288204193115234,60.9400495934087,59.88467577537498,60.544282931524805,72390100
2007-09-14,60.598609924316406,60.74605369908142,59.58203885532135,59.67516217419699,61830800
2007-09-17,59.931251525878906,60.621899913298805,59.90021041717074,60.4356532610498,53416800
2007-09-18,62.48432159423828,62.546403814160726,59.93900978228178,60.38133523837804,138693800
2007-09-19,63.32238006591797,63.71038485298913,59.95450135597216,63.06629548553502,114738300
2007-09-20,62.693824768066406,63.27583204672968,62.27477881697074,63.2447909480762,128460700
2007-09-21,62.82575988769531,63.29136463688491,62.74816008291132,63.07408281529547,57473900
2007-09-24,62.344627380371094,63.143922484632554,62.15062492137743,62.93439651344769,87072300
2007-09-25,62.091800689697266,62.28627513509658,61.67173517544806,61.9517788516142,54940900
2007-09-26,62.636329650878906,62.947489964842525,62.0918035526096,62.620774305880936,65425300
2007-09-27,63.0097541809082,63.0719874612635,62.644141077436224,62.9553015443204,63248800
2007-09-28,62.26292037963867,63.204175699406434,62.17735117467003,62.98636533580891,90453200
2007-10-01,63.81096267700195,63.974320520972455,62.332955505743705,62.332955505743705,98833600
2007-10-02,64.22322845458984,64.46438076320213,63.927629482447685,64.02097933754484,53654700
2007-10-03,64.04430389404297,64.37880006320036,63.75647967666524,64.03652325711734,56474400
2007-10-04,64.14547729492188,64.34773246483908,63.77986423445709,64.22326591876956,35783300
2007-10-05,65.44457244873047,65.67016363553698,64.54999428004983,64.93116273056806,92101800
2007-10-08,64.95447540283203,65.48344621835848,64.76000092557804,65.2734163942758,34535400
2007-10-09,65.48343658447266,65.6001224406363,64.79888866180933,65.28896213582964,57974000
2007-10-10,65.4289779663086,65.52232782964275,64.9077879161923,65.37452536308584,50123200
2007-10-11,64.69000244140625,66.03576269765689,64.30105342990637,65.80239091680059,93750000
2007-10-12,65.2033920288086,65.40564711445266,64.72887390569505,64.78332651318895,60997500
2007-10-15,64.4488296508789,65.24228870712183,63.81095371100178,65.18783610011607,80770400
2007-10-16,63.709842681884766,65.48344904131804,63.694281399495175,64.07545566446606,59345400
2007-10-17,63.95874786376953,64.50327386295861,63.05638371095532,64.40992994017664,90253500
2007-10-18,63.80318832397461,64.09101270689058,63.313114743767855,63.538705865260305,68562200
2007-10-19,61.523956298828125,63.88099246655127,61.45394832037555,63.71763458193723,128571100
2007-10-22,62.82304763793945,62.96306952312745,60.94831050486076,61.09611303225117,138153000
2007-10-23,63.305335998535156,63.42980252511033,62.37964143041754,63.32867792343598,84843000
2007-10-24,62.90081787109375,63.14196429486824,61.53949669321186,62.90859851102209,126810300
2007-10-25,62.74522018432617,63.39865128750047,61.912864095697756,63.07193573591332,116690000
2007-10-26,63.7954216003418,63.795421600341804,62.597457875041805,63.29756731643676,79290000
2007-10-29,63.72541427612305,64.12992463291758,63.31312921104188,63.95878609234234,56217000
2007-10-30,63.21976852416992,63.7565200490703,62.97862204075824,63.4064683192862,59967000
2007-10-31,64.03654479980469,64.40993834431738,62.830800870848336,63.499793434220514,107684000
2007-11-01,61.56282043457031,63.32087081070792,61.45391523678984,63.29753483045328,171158000
2007-11-02,61.86623001098633,62.33296764679627,60.948310088774,62.30963165523943,130182000
2007-11-05,61.04942321777344,61.63284657983787,60.71492691946092,61.018306592943276,98542900
2007-11-06,62.20071792602539,62.23183455548997,60.69937467997859,61.44615598245764,94974000
2007-11-07,60.271522521972656,61.54727440460822,60.0303701747833,61.37613594366385,112492300
2007-11-08,60.45043182373047,60.80048936280244,58.98020559033879,60.777147445620024,120883000
2007-11-09,59.781410217285156,60.48151901992706,59.22132317517163,59.69584103391305,104492000
2007-11-12,59.20579528808594,60.76159071085022,59.14356204680212,59.812554553381844,106800000
2007-11-13,61.06498336791992,61.251677196702374,59.999261139460856,60.0381584072817,105192100
2007-11-14,60.71493911743164,61.632858962223814,60.36488146893084,61.58618104815605,76347400
2007-11-15,59.85148239135742,60.59048322077462,59.306950154252284,60.38045334274699,114145000
2007-11-16,59.34584426879883,60.17819496344636,58.762420718301264,60.14707832856621,123470600
2007-11-19,58.06230163574219,59.15135993626187,57.813374532899715,59.03467405854721,116186400
2007-11-20,58.39678192138672,58.77795014449605,57.058796886109775,58.10895762685759,129813600
2007-11-21,57.17549514770508,58.10897024554837,56.78654620112205,58.00006501529632,94961400
2007-11-23,58.38899612426758,59.12022181962183,57.64999572547755,57.84447013935789,50849400
2007-11-26,56.86433410644531,58.82464009673365,56.778764864454715,58.614604344614975,96764900
2007-11-27,57.525550842285156,57.87560847958594,56.91101668647844,57.214396411204916,80871400
2007-11-28,59.79701232910156,59.81256767539086,58.2334359244287,58.27233319248672,112697000
2007-11-29,59.283592224121094,59.86701558985041,59.050226438763005,59.57141655444107,57418400
2007-11-30,59.62586975097656,60.637133367253575,59.236920836664765,60.23262910772066,84981400
2007-12-03,58.925758361816406,59.703656161972404,58.88686109785292,59.54807897589689,61964100
2007-12-04,58.30345916748047,58.77797747469709,58.00007938875397,58.35791179610083,57670000
2007-12-05,59.462493896484375,59.60251570059257,58.74682360054938,59.26801949827232,70221700
2007-12-06,60.87051773071289,61.01832024800999,59.25248848678791,59.28360511858155,93204000
2007-12-07,61.057212829589844,61.29836524717724,60.58269457113532,61.228351340493546,59125400
2007-12-10,61.53952407836914,61.648429346271506,60.83163390211175,61.06500572469796,49937400
2007-12-11,59.39250183105469,61.905114589730964,59.314713230189774,61.671742852246425,120369300
2007-12-12,59.82813262939453,61.30613394809568,59.19025062946682,61.22834534209407,112505300
2007-12-13,59.50141525268555,59.8125756338823,58.84020315194912,59.33027674628281,89826800
2007-12-14,58.34234619140625,59.79701749300584,58.303448919989165,58.9335502945818,75866900
2007-12-17,57.44776916503906,58.50571097603541,57.36998054788455,58.20233121470906,71635600
2007-12-18,58.47459030151367,58.66129009165254,57.058816201525836,58.08564130772701,114501900
2007-12-19,58.88688278198242,58.91022470988933,58.12454598064948,58.41236447436253,85850100
2007-12-20,59.77363586425781,59.90588293829583,58.20228566196563,59.283562618344355,121965700
2007-12-21,61.14276123046875,61.14276123046875,60.39598011160262,60.58267390759696,83426900
2007-12-24,61.58616256713867,61.71062905411493,61.134980454182866,61.22833031941506,29867000
2007-12-26,61.873985290527344,62.107351045328436,61.228328759289326,61.32945332621427,65572400
2007-12-27,60.4042854309082,61.72336271033365,60.02964013874447,61.551647803558794,71490100
2007-12-28,59.75645446777344,60.888209108377986,59.75645446777343,60.81795939384686,48207400
2007-12-31,59.24134063720703,59.94380830383045,58.99157501739449,59.67062213272872,73932400
2008-01-02,58.66372299194336,59.70961402635085,58.21882211192644,59.436433976683105,94259600
2008-01-03,58.0158805847168,59.02274910652197,57.781722898761245,58.74956315461472,78036800
2008-01-04,56.26753234863281,57.23537882863629,55.892887092723505,57.165129121353935,123498600
2008-01-07,56.39242172241211,56.86073130006526,55.471410305913174,56.41583630806286,139672900
2008-01-08,54.65186309814453,57.188546382698185,54.65186309814453,56.44705672762651,157222700
2008-01-09,55.20602798461914,55.4167651757042,53.55913490934527,54.58161134716689,140191600
2008-01-10,55.96310806274414,56.447031105742525,54.52695857494488,54.72208796980086,153878400
2008-01-11,54.807945251464844,55.80700679800554,54.56598670797105,55.635291978154505,120320000
2008-01-14,55.26066970825195,55.565071212896335,54.83918932761842,55.42457775268516,71078600
2008-01-15,54.24599075317383,54.761135394207585,53.91036783837632,54.54258539339171,95261600
2008-01-16,54.30062484741211,55.19041469152769,53.637185887133434,54.043052535989595,135714800
2008-01-17,52.98155975341797,54.71431066806862,52.82545853520142,54.620652319090595,123268100
2008-01-18,52.4664306640625,53.70745165637332,51.74054855095664,53.168898185597335,131880200
2008-01-22,52.091773986816406,53.1766936206944,50.10145649414422,50.32000059954695,150963700
2008-01-23,53.8713493347168,54.6206518493759,50.803913379590064,50.96782739865155,183099500
2008-01-24,53.83231735229492,54.81577151586782,53.293758127382375,54.23038312526849,113683300
2008-01-25,53.44206619262695,54.80797263588285,53.137664661663145,54.60503629694714,95436000
2008-01-28,54.573795318603516,54.61282358495648,52.84885194261985,53.324968208714594,81259000
2008-01-29,54.71430587768555,54.94065679269775,53.94940163856217,54.94065679269775,75340700
2008-01-30,54.02745819091797,55.72898770936655,53.93379388494542,54.4177172001504,126086600
2008-01-31,55.369930267333984,55.85384745401739,53.07520621089048,53.1610636385042,117643600
2008-02-01,56.67340850830078,56.88414573347291,55.41677413945243,55.67434649068008,100612100
2008-02-04,56.033390045166016,56.66560774341791,55.94753258554169,56.61877856721554,54583900
2008-02-05,54.59722900390625,55.861670244804955,54.48015607362999,55.1748165827066,125988100
2008-02-06,53.8713493347168,55.323113280189276,53.73085585757818,54.96407571747497,97259100
2008-02-07,54.72211837768555,55.042127666535706,53.44206931252517,53.574755945587924,125972100
2008-02-08,54.378684997558594,55.13578837367687,53.8557393920532,54.5972290741949,86493200
2008-02-11,54.40211868286133,54.792377800973334,53.645020995824545,54.37090319370814,80655800
2008-02-12,54.831398010253906,55.455814889120106,54.41772435882934,54.71431910110641,76564500
2008-02-13,56.07239532470703,56.15825275822612,55.18260551812575,55.43237097339632,86241400
2008-02-14,54.7767448425293,56.337780596428814,54.651859123875504,56.27533773710192,78328200
2008-02-15,54.5347900390625,54.73772041381908,53.97281617538129,54.48015402203123,64549100
2008-02-19,55.20602798461914,55.42457202126391,54.33965272872138,55.32310089362285,50724600
2008-02-20,55.23725509643555,55.34653309266287,53.98842751326237,54.277221311041025,71204100
2008-02-21,54.18355178833008,56.0021599446226,54.043058326580464,55.619707836757165,85702100
2008-02-22,54.18355178833008,54.25380149664442,53.106439218169065,54.25380149664442,84228000
2008-02-25,55.23725509643555,55.416776852866526,53.8791554719147,54.152335575283885,76367400
2008-02-26,55.75237274169922,56.35336867717012,54.87819088068299,54.925025986281,92917400
2008-02-27,55.7289924621582,56.38462479524128,55.19043307792539,55.291898285222416,85186500
2008-02-28,54.886016845703125,55.52604126633614,54.620643625994255,55.23724750823047,68720700
2008-02-29,53.7464714050293,54.402103684358394,53.15327604167445,54.32405307323063,98588500
2008-03-03,53.2313346862793,53.63720745320435,52.458623396203855,53.37963503821893,84853500
2008-03-04,52.91911697387695,53.41084111615164,52.12298536652277,52.73959523343306,90523200
2008-03-05,53.42645263671875,53.621582129117115,52.630326927880446,53.2391299913826,92841800
2008-03-06,51.646873474121094,53.21571628635088,51.45955082568279,53.004979051217745,104781300
2008-03-07,51.482975006103516,52.16982881495722,50.88977956148215,51.01466532029959,119085300
2008-03-10,50.34341049194336,51.561016654093976,50.03120210411816,51.529795219823484,82737100
2008-03-11,52.52885055541992,52.52885055541992,50.1248542915644,51.88101934936981,117570000
2008-03-12,51.920047760009766,53.10643829525067,51.90444002225508,52.45080016685355,92575100
2008-03-13,52.95814514160156,53.05961629278703,50.88977124935324,51.42052372787492,123504200
2008-03-14,51.62346267700195,53.348406830408436,51.00685271096216,53.348406830408436,176997100
2008-03-17,50.780487060546875,51.467346547816796,50.13266180079684,50.13266180079684,126969000
2008-03-18,53.1142578125,53.2157230193084,50.97563398230132,51.990309869906845,161001200
2008-03-19,51.78737258911133,53.80111063248946,51.70932197333518,53.53573139299422,132792600
2008-03-20,52.66934585571289,53.15326309980778,51.81857832339115,51.86540748768976,103328000
2008-03-24,54.71767044067383,54.99911629518006,53.12281258667351,53.29480793827233,90751700
2008-03-25,54.89744186401367,55.06161748820798,54.16255538605793,54.678541031754605,50600
2008-03-26,54.44403839111328,54.93656560179677,54.20949821577575,54.67075897004504,63054100
2008-03-27,53.94367980957031,54.78801709896399,53.920226990076564,54.78801709896399,63938500
2008-03-28,53.3104362487793,54.264224120478126,53.138440932295396,54.029683968072106,228800
2008-03-31,53.388614654541016,54.11568197414836,53.01335160120012,53.32606981821689,64266300
2008-04-01,55.343101501464844,55.36655432624342,54.053142457203,54.30331586251525,65928500
2008-04-02,55.47596740722656,55.91376908013373,55.01471292535657,55.42906178930092,58947900
2008-04-03,55.64794921875,55.874669591768644,54.999060492310335,55.06160527754285,57228200
2008-04-04,55.6323356628418,56.20304062710416,55.22580037977713,55.647968882374535,159400
2008-04-07,55.53853988647461,56.179609497552526,55.33527216649281,56.023253383476316,40283000
