Date,Close,High,Low,Open,Volume
2023-11-29,67.01261138916016,67.27148899011802,66.84618906656074,67.0680831453981,10462200
2023-11-30,66.9571304321289,67.13280039309718,66.72598871670132,67.0218498302932,19444200
2023-12-01,67.65980529785156,67.71527705401269,66.8924130861567,66.92014896423724,21091900
2023-12-04,67.13279724121094,67.28072426411903,66.87391966070801,66.99411080768866,14778700
2023-12-05,66.89241027832031,67.32695782703699,66.78146677065497,66.92014615523665,17529500
2023-12-06,67.09581756591797,67.69678744302064,67.07732933220215,67.55810100155303,16547400
2023-12-07,67.41941833496094,67.61357654233251,66.96638251776061,67.23450777190777,14513200
2023-12-08,67.6228256225586,67.72452855056315,67.23450919956991,67.25299743471348,13323600
2023-12-11,67.78924560546875,67.82622912836037,67.5118727107245,67.52112035491884,12372000
2023-12-12,67.90943145751953,67.90943145751953,67.45639568180076,67.67828974792431,13210000
2023-12-13,68.89871978759766,68.96343918609699,67.6413153387372,67.96491233123385,16760700
2023-12-14,69.40724182128906,69.64763120741883,69.08364479412563,69.24081948533556,21959600
2023-12-15,68.7322998046875,69.20383089770905,68.68607569212344,69.07439209631265,22420700
2023-12-18,68.89871978759766,69.07438974947529,68.69532100223219,69.01891799472884,14409900
2023-12-19,69.481201171875,69.5274252826982,69.27779533337389,69.27779533337389,15551800
2023-12-20,68.7800064086914,69.66935981964416,68.73319532711778,69.50084992529467,23019200
2023-12-21,69.89404296875,69.89404296875,69.36978600716294,69.51957575115014,15837400
2023-12-22,69.95957946777344,70.1842569583161,69.77234227368068,70.04383084833869,12184500
2023-12-26,70.27787780761719,70.39022013338187,70.03447300631167,70.03447300631167,8915400
2023-12-27,70.65234375,70.70851134063685,70.31532392144075,70.32468756733658,13103800
2023-12-28,70.46510314941406,70.83021389807237,70.45574664633806,70.63361305557606,16832000
2023-12-29,70.54000854492188,70.76468607251174,70.35277846232529,70.56809234307438,21346400
2024-01-02,69.75361633300781,70.09063611201948,69.6600013149197,69.78170012419744,18177600
2024-01-03,69.22936248779297,69.42596331969506,68.88298619105811,69.07021623565163,18637700
2024-01-04,69.38851928710938,69.73489560084049,69.22000938175928,69.22000938175928,11977100
2024-01-05,69.43531799316406,70.04382633561593,69.23872430880911,69.30425553692743,20636700
2024-01-08,70.17489624023438,70.19362353160915,69.52894039281465,69.58511512457002,16250100
2024-01-09,69.54766082763672,69.71617072155192,69.44468216233474,69.54766082763672,10218300
2024-01-10,69.99701690673828,70.09999557369325,69.77233942536762,69.84723429994729,12191300
2024-01-11,69.98766326904297,70.27787199195807,69.36979124202145,70.18425696608564,16434300
2024-01-12,70.27787780761719,70.68042888031242,70.14681533207634,70.45575137115229,11329300
2024-01-16,69.09830474853516,69.51958309120268,68.95788577668151,69.42596806251062,19802700
2024-01-17,68.4429931640625,68.47107695874456,67.9468270783623,68.18086822387137,16381400
2024-01-18,69.05150604248047,69.07022619269114,68.58342372115037,68.73320634994391,16391400
2024-01-19,69.21063995361328,69.22000359823058,68.6208589053502,68.86425652645477,15792200
2024-01-22,69.42596435546875,69.63191455064688,69.31362204161556,69.3791532724378,15424800
2024-01-23,69.22936248779297,69.27617357012554,68.92043362845048,69.07021623565163,13575400
2024-01-24,69.75361633300781,70.21233492129723,69.74425268848859,70.14680369439874,16314600
2024-01-25,69.9502182006836,69.95958184629875,69.58511458775052,69.92213440620704,15268800
2024-01-26,70.25914764404297,70.43701403985814,70.20297291798241,70.31531522773531,16478600
2024-01-29,70.67105865478516,70.74595353165559,70.1468088014293,70.2310601811321,13341500
2024-01-30,70.57744598388672,70.66170450876842,70.30595740295274,70.56808233837346,11708400
2024-01-31,70.2217025756836,71.12041965691144,70.11872390719586,70.89574217219659,23907300
2024-02-01,70.91445922851562,70.93317937543893,70.24041966138647,70.39020940624546,17189400
2024-02-02,70.35276794433594,70.39957188680282,70.03446828066488,70.33404065345418,15579800
2024-02-05,69.97830200195312,70.13744826558167,69.58511459450533,69.93149091624171,15617900
2024-02-06,70.408935546875,70.42766283776065,69.91276947393669,69.95021691333923,13886600
2024-02-07,70.3714828491211,70.48382515893418,70.21233660032873,70.3714828491211,10485100
2024-02-08,70.24978637695312,70.3059539625465,70.0438290399528,70.25915002200817,9578500
2024-02-09,70.4931869506836,70.53999088843258,70.09999244785747,70.25914583483454,11001100
2024-02-12,70.6148910522461,70.83021203760744,70.44638115051026,70.46510129853932,6911500
2024-02-13,69.5289306640625,69.9502089526207,69.29488955120837,69.85659393595265,14942500
2024-02-14,70.30596160888672,70.32468890103357,69.93149433201148,69.98766906608277,13248000
2024-02-15,71.10169982910156,71.12042712117488,70.63361752043765,70.6429811664743,14128600
2024-02-16,71.21404266357422,71.51361505756613,70.96128135773105,71.12979127574958,13381600
2024-02-20,71.5042495727539,71.73829072274083,71.317019509712,71.66340298294551,15285800
2024-02-21,71.5604248046875,71.58850860010276,71.23276147852512,71.35446744848342,11433700
2024-02-22,72.36551666259766,72.38423680942675,72.01913323613051,72.15019569103849,15476000
2024-02-23,72.45913696289062,72.5808357820704,72.33743100134221,72.44040967232841,11400000
2024-02-26,72.35615539550781,72.51530164707277,72.22509293629334,72.51530164707277,15015200
2024-02-27,72.5527572631836,72.60892485421631,72.35616355219992,72.4029674972708,11110900
2024-02-28,72.13147735595703,72.22509237719007,72.00977140022262,72.06594612685707,12196600
2024-02-29,72.31871032714844,72.59956254458965,71.95360672989601,72.47785658392645,17221700
2024-03-01,73.02084350585938,73.04892730289019,72.31872001061073,72.61829241622203,18930500
2024-03-04,72.8335952758789,72.98337787016423,72.72125297338908,72.79614784171564,13961000
2024-03-05,72.70254516601562,73.14253652177862,72.49658781434799,72.88041158051762,12874400
2024-03-06,73.56381225585938,73.77912610322616,73.3578549115129,73.49828102287357,24098100
2024-03-07,74.43444061279297,74.52805563333571,74.05060974348902,74.11614097210577,18279100
2024-03-08,74.1910400390625,74.76210098173058,74.07869772264023,74.68720610411573,14926900
2024-03-11,73.76976013183594,73.79784392202977,73.40465657458061,73.69486526307388,10496000
2024-03-12,74.35955047607422,74.36891412143542,73.59189583093539,73.87274805282198,15296000
2024-03-13,74.36891174316406,74.53742164243344,74.25656942952833,74.28465322234514,14166600
2024-03-14,73.82593536376953,74.39699629812316,73.55444679314498,74.35018521470327,25572000
2024-03-15,73.85401916503906,74.05997650431968,73.61061438749212,73.99444527294571,17529100
2024-03-18,73.83529663085938,74.06933775568379,73.77912190409107,74.04124682111548,13472200
2024-03-19,73.96635437011719,74.16294804534229,73.6855021812997,73.78848084104159,13222100
2024-03-20,74.75273895263672,74.79955003775025,73.86338547443015,73.91955306267133,18834900
2024-03-21,74.71529388427734,74.9212512375233,74.69657373505909,74.79955241168206,13021000
2024-03-22,74.55614471435547,74.73401826566298,74.47189333260059,74.68720718088667,12832800
2024-03-25,74.39698791503906,74.66847645507217,74.32209304695384,74.32209304695384,9418000
2024-03-26,74.48124694824219,74.78081930903835,74.48124694824219,74.75273551620879,12343100
2024-03-27,74.93061065673828,74.9493308049006,74.55614341217434,74.64975843772316,12337200
2024-03-28,74.76210021972656,74.86507888980522,74.63103775642074,74.64040140161931,17180400
2024-04-01,74.44380950927734,74.7714728492817,74.26594308334379,74.63104672390403,15419500
2024-04-02,73.9195556640625,73.9195556640625,73.66679436571312,73.85402442801866,17414900
2024-04-03,74.33146667480469,74.44380184965296,73.77912587644884,73.7884895218091,15898300
2024-04-04,73.69487762451172,74.84635606981215,73.62934638894477,74.8182722749076,19950400
2024-04-05,73.92891693115234,74.07869954770356,73.45147100255575,73.59189711595108,21091800
2024-04-08,74.29401397705078,74.45316022506692,74.16295152075888,74.35018156049925,12350900
2024-04-09,74.28465270996094,74.70593102641281,73.95699655874398,74.64039979616942,12469100
2024-04-10,73.30168151855469,73.61997401288652,73.02082931807637,73.21742300146393,21567300
2024-04-11,73.49827575683594,73.59189077691276,72.69317372791245,73.55444334040838,11967000
2024-04-12,72.30935668945312,73.10509522584093,72.21574165147273,72.88978135272295,17934600
2024-04-15,72.09403228759766,73.24551065709494,71.9816899730061,73.15189563278622,21610100
2024-04-16,71.3825454711914,71.72892891882888,71.14850433849898,71.51360793410969,24161800
2024-04-17,71.42935180664062,71.82253916925958,71.11105217330523,71.78509173343377,15748000
2024-04-18,71.23274993896484,71.71955945519764,71.12041477550187,71.40125982652728,12884200
2024-04-19,71.2608413696289,71.53232992050614,71.04552040087522,71.31700895175247,16925000
2024-04-22,72.09403228759766,72.33742992232658,71.58850258548841,71.65403381674136,17314200
2024-04-23,72.88041687011719,72.97403190702363,72.28127206307259,72.33743965674256,13466000
2024-04-24,72.73998260498047,72.99275103295301,72.44977388032999,72.99275103295301,8530000
2024-04-25,72.40296173095703,72.50594040122837,71.5416920726591,71.71956561992207,11479600
2024-04-26,72.98339080810547,73.07700583892513,72.69318206985379,72.72126586486279,12676400
2024-04-29,73.26423645019531,73.3952989100229,73.05827911550386,73.17062142779967,10560000
2024-04-30,72.33744049072266,73.226801207511,72.28127289640514,73.02084383852066,18994300
2024-05-01,72.17828369140625,73.03955334313001,72.00041728786954,72.31870979910151,17900300
2024-05-02,73.15189361572266,73.28295607461469,72.55274890582531,72.95529992738462,14993300
2024-05-03,73.8821029663086,74.16295518215291,73.43274799179994,73.93827769489859,15055600
2024-05-06,74.38764190673828,74.44380949993452,74.19104818818201,74.24721578137824,9411400
2024-05-07,74.584228515625,74.7527384215201,74.47189333994076,74.63103960040593,9065800
2024-05-08,74.4999771118164,74.51869726030199,74.23785217880575,74.25657232729134,6667500
2024-05-09,75.07102966308594,75.08038616509748,74.49060513181269,74.49060513181269,13256000
2024-05-10,75.21145629882812,75.37996620303034,75.11784127257549,75.3237986157525,8022000
2024-05-13,75.21145629882812,75.40805713903794,75.1084847696083,75.2769946738105,6990500
2024-05-14,75.77315521240234,75.78251171468685,75.42677178393542,75.50166665642041,15228300
2024-05-15,76.57826232910156,76.57826232910156,75.97911759410745,76.12890020667166,10823700
2024-05-16,76.16634368896484,76.49399983289965,76.1382598969659,76.42846860411268,13042100
2024-05-17,76.42847442626953,76.4659218659102,76.07273446323629,76.18506963978952,10219600
2024-05-20,76.4846420288086,76.69996302119044,76.44720173152973,76.50336931981683,5836800
2024-05-21,76.3629379272461,76.41910551164993,76.16634423946431,76.20379167652298,6222000
2024-05-22,75.64209747314453,75.92294254892212,75.43614013215314,75.84804767176732,10721200
2024-05-23,75.25827026367188,76.30677716799185,75.11784414773373,76.29741352229759,8805800
2024-05-24,75.87614440917969,75.98847959113274,75.60465581551122,75.64210325695196,9289500
2024-05-28,75.84806060791016,76.17572396575434,75.62338308049485,76.15699667208733,13036500
2024-05-29,74.64976501464844,74.9961484963023,74.62168121874636,74.87444966660355,13662100
2024-05-30,75.2770004272461,75.4642304940614,75.08976321806158,75.11784701384694,7456100
2024-05-31,75.99783325195312,76.03528068847375,75.41740869943573,75.79187592227377,19932400
2024-06-03,76.21316528320312,76.43784279255442,75.90422924386431,76.24124907907589,17127700
2024-06-04,76.11953735351562,76.24124331625723,75.80124483452404,76.04464961763853,12565500
2024-06-05,76.65315246582031,76.68124340252682,76.08209150639203,76.49400620299443,8661500
2024-06-06,76.915283203125,76.915283203125,76.63443097991124,76.68124206456977,13195600
2024-06-07,76.08209228515625,76.49400698597493,76.0072045469456,76.24124569198005,21589700
2024-06-10,76.02591705322266,76.11017557099662,75.45485614535633,75.5671984549322,8995400
2024-06-11,75.1620101928711,75.3144068838309,74.7429065754454,75.14295606461319,17004600
2024-06-12,76.0478286743164,76.57170818044033,75.91447884857949,76.37168344183496,15188900
2024-06-13,74.96197509765625,75.41917968576965,74.65717446125412,75.41917968576965,12784200
2024-06-14,74.13330078125,74.20950275561847,73.68562326561056,73.97137703598219,17500000
2024-06-17,74.42858123779297,74.447635366659,73.69515715091119,73.94280269000217,13582700
2024-06-18,74.7238540649414,74.75243525794704,74.40953361208787,74.42858047373744,16057100
2024-06-20,74.77147674560547,74.88577970835027,74.4952500359041,74.57145201106731,10942900
2024-06-21,74.24759674072266,74.34285284253328,73.9808970965016,74.19044889325251,14237600
2024-06-24,74.83815002441406,75.20962556145498,74.79052197422106,74.85719688427916,12193700
2024-06-25,75.01913452148438,75.13343022481155,74.74290779340902,74.8286295709044,8751700
2024-06-26,74.46668243408203,74.61907913032636,74.23808375620507,74.35237946163308,10509700
2024-06-27,74.5238265991211,74.79052625461723,74.37142991041783,74.60002857698301,14156000
2024-06-28,74.60955810546875,74.83815677958499,74.29523038667092,74.5143092635054,17425000
2024-07-01,74.7428970336914,75.2762962844875,74.55239211053583,75.01912372200218,19845700
2024-07-02,74.92388153076172,74.95245545501122,74.43810301745899,74.50477792971462,10331700
2024-07-03,75.7811279296875,75.83828304490777,75.48585435796093,75.48585435796093,8107900
2024-07-05,76.28595733642578,76.41931443431416,75.74303094874452,76.4097873701034,8408800
2024-07-08,75.90496063232422,76.40978602127171,75.86685964317452,76.3335840429723,6031700
2024-07-09,75.60015869140625,75.80018343075108,75.40965374892035,75.74302831449505,8069800
2024-07-10,76.66695404052734,76.71458209087828,76.1716557451705,76.20975673204721,8189200
2024-07-11,76.88603210449219,77.32418254852031,76.83840405463299,77.19083272933871,8930000
2024-07-12,77.70519256591797,77.9814192940322,77.45753976363956,77.49564075376091,9289700
2024-07-15,77.0193862915039,77.53373873766802,76.95271137813192,77.52421167375186,7418700
2024-07-16,77.39086151123047,77.4194354358344,76.72411238040345,76.8193612180901,10902900
2024-07-17,76.98128509521484,77.2860857365247,76.89556332126232,77.00985901986569,11634200
2024-07-18,76.21927642822266,77.19083342475004,76.04782562101313,77.11463145109687,16481500
2024-07-19,75.75254821777344,76.02877490800195,75.67634624798215,75.99067392310631,15570300
2024-07-22,76.55265808105469,76.58123200435794,76.22880332723749,76.42882805738039,13762800
2024-07-23,76.12403869628906,76.27644266582138,76.06689084122507,76.15261262382106,12043000
2024-07-24,75.1620101928711,75.99068309657284,75.12390920337597,75.88590719221641,10698000
2024-07-25,74.68576049804688,75.3525096624911,74.27618393502517,74.52382947209254,17719800
2024-07-26,75.63825225830078,75.77160207144642,75.19057477116051,75.26676947365817,10574700
2024-07-29,75.30487823486328,75.49538317832962,75.07627956972422,75.4668092535648,9305600
2024-07-30,75.47633361816406,75.67635837064344,75.17153295719248,75.60016365566628,8551600
2024-07-31,76.54312896728516,76.87650350859337,76.31453031996237,76.58122995300894,20969400
2024-08-01,74.5143051147461,75.76208158914115,74.1523493616089,75.5715766488004,18129800
2024-08-02,73.34272003173828,73.68562164181971,72.75216564392692,73.50464377343782,25136200
2024-08-05,71.74252319335938,72.22830174136024,70.39949778856054,70.70429844736049,28088800
2024-08-06,71.86634063720703,72.2949713008627,71.06624169228242,71.16149052853244,22307500
2024-08-07,72.20924377441406,73.42844634481071,72.1711427857116,73.19984767961647,24592600
2024-08-08,73.41893005371094,73.49513203475456,72.59024986065847,72.91410464658345,14824700
2024-08-09,73.70467376708984,73.71420083111165,73.07602561504208,73.21890250728677,11022700
2024-08-12,73.63800048828125,73.84755229929095,73.39987475159218,73.65705461674801,7988700
2024-08-13,74.90483093261719,74.96197878380889,74.15235273483661,74.19045372463799,11927500
2024-08-14,75.1810531616211,75.2477280730303,74.90482645234854,75.04770333880266,7127600
2024-08-15,76.095458984375,76.24786294232234,75.78113127137411,75.85733325034778,10364200
2024-08-16,76.51455688476562,76.58123179463067,76.16212820861034,76.18118233544044,10287800
2024-08-19,77.44800567626953,77.53373471302376,76.96223444706942,76.97175424347088,6741000
2024-08-20,77.20988464355469,77.49563842737625,77.0670150186645,77.31466054648789,5177900
2024-08-21,77.92426300048828,78.07666695867593,77.53374057491864,77.70519139436941,10653500
2024-08-22,77.46705627441406,78.23858123495772,77.41942822649564,78.2100073130146,7290700
2024-08-23,78.88629150390625,78.93391955669044,78.00046349807249,78.09571233662031,10779000
2024-08-26,78.53386688232422,78.79104675346984,78.44814510328963,78.63864279026933,6719900
2024-08-27,78.89582061767578,79.02917044851142,78.61959389179601,78.72436979702698,9597100
2024-08-28,78.61959838867188,78.97202711433611,78.29574359024667,78.81009608161294,7883900
2024-08-29,78.91485595703125,79.32443245394605,78.78150614566547,78.9910579255316,9112100
2024-08-30,79.03868865966797,79.29586122832512,78.66720586735441,79.17203847556722,15627600
2024-09-03,77.79090881347656,78.73389190114915,77.60041114343257,78.63863579910685,9886700
2024-09-04,77.44800567626953,77.8099614160894,77.13368525355774,77.21940702329182,10324400
2024-09-05,77.46705627441406,77.68612785399124,77.12415467705692,77.54325824427562,12147400
2024-09-06,76.0097427368164,77.46707117233753,75.8859126952223,77.26704641324847,12344400
2024-09-09,76.771728515625,77.05748227839716,76.58123085179028,76.59075791508803,10635000
2024-09-10,76.39073181152344,76.50503477885036,75.80018464788589,76.49550771481796,9742900
2024-09-11,76.84793853759766,76.87651246346391,75.60968179190743,76.45740883870337,12999100
2024-09-12,77.4765853881836,77.50516658058389,76.57171050506642,76.78126231387773,11685600
2024-09-13,77.65756225585938,77.9433160399591,77.52421242781833,77.58136027783003,7340500
2024-09-16,78.28621673583984,78.32431772439789,77.80996527939506,77.99093589127013,9869500
2024-09-17,77.84806823730469,78.23859066261794,77.59088837478704,78.19096260896039,7307300
2024-09-18,77.60041809082031,78.54339399589507,77.428967265623,77.9242656122925,8454200
2024-09-19,79.13394165039062,79.28633833356473,78.55291430755997,79.01963868774482,9974100
2024-09-20,78.35289001464844,78.68626457380161,78.07666330363,78.6672104464098,7892400
2024-09-23,78.6481704711914,78.7338995179189,78.43861865365865,78.47671964475742,6997700
2024-09-24,79.1148910522461,79.17204616962871,78.68626764048992,78.8862923837775,6855800
2024-09-25,78.68626403808594,79.27681844386547,78.66720991082384,79.25776431660337,11869000
2024-09-26,80.41983032226562,80.51507917092411,79.86737682621651,80.19123163208099,12875000
2024-09-27,79.93403625488281,80.54363748857531,79.81974056545292,80.26741079408653,10690700
2024-09-30,79.65782165527344,79.98167644754392,79.22919822079128,79.97214938297157,13424400
2024-10-01,79.06726837158203,79.71497063924195,78.64816476691371,79.68639671474556,18430900
2024-10-02,78.90533447265625,79.08631234388443,78.53385893372909,78.92438859963828,8335200
2024-10-03,78.17191314697266,78.37193788504239,77.88615936857563,78.21954119904565,9890500
2024-10-04,78.62911987304688,78.64816673418073,78.15286840747305,78.22906311902916,8536100
2024-10-07,78.19095611572266,78.49576400658559,77.9052096185688,78.39098811085648,7365100
2024-10-08,78.067138671875,78.07666573586769,77.80996608023695,78.00999082196,6339100
2024-10-09,78.08618927001953,78.15286418091321,77.59088370307765,77.6480315504093,5370800
2024-10-10,77.99093627929688,78.019517471123,77.56231287317226,77.88616037699609,5794400
2024-10-11,78.39099884033203,78.46719355645654,77.94332127312802,77.95284107075541,6914900
2024-10-14,78.61959838867188,78.65769938066433,78.11477296205902,78.21002180852955,6646200
2024-10-15,77.31465911865234,78.3528910648109,77.24798420592806,78.3338369371637,17667300
2024-10-16,77.51468658447266,77.59088856370198,77.36228989303471,77.51468658447266,5931800
2024-10-17,77.52420806884766,77.82900869680633,77.44800609510294,77.8004347734071,8904600
2024-10-18,78.048095703125,78.07666962950746,77.74329504334382,77.9242656661064,5863100
2024-10-21,77.12416076660156,77.67661419118849,76.99081094232477,77.61945907576958,8009100
2024-10-22,76.6860122680664,76.80030796778802,76.55266244037747,76.61933735422194,5844200
2024-10-23,75.91448211669922,76.17166198242091,75.58110753800517,76.00021116094672,7556000
2024-10-24,76.3431167602539,76.53361445308823,76.00974216428325,76.51456759061327,6522400
2024-10-25,76.08592987060547,76.6383833027513,75.96210710837437,76.52408033736994,9288100
2024-10-28,76.6955337524414,76.80030965750517,76.37168624007764,76.42883409119577,6985000
2024-10-29,76.41930389404297,76.60027448696218,76.24785309700071,76.43835075281666,8778400
2024-10-30,75.92401123046875,76.25738581816202,75.7335135423643,75.79066139539144,8828100
2024-10-31,75.45729064941406,75.55253949831564,74.74291338212022,75.55253949831564,19247600
2024-11-01,75.60967254638672,76.06687710540241,75.54299763851151,75.86685238177677,9951300
2024-11-04,75.66683197021484,76.22880518761423,75.61920391886694,76.02878045258969,10280100
2024-11-05,76.41930389404297,76.48597880028052,75.8096954079885,75.86685051834908,9596400
2024-11-06,75.31440734863281,75.4001363922811,74.69527898280228,75.29536048727805,11746200
2024-11-07,76.45740509033203,76.52408000309144,76.04782854994693,76.18118564248621,11634100
2024-11-08,75.40013885498047,75.60968340480991,75.0381830742312,75.60968340480991,11540300
2024-11-11,75.41918182373047,75.67635441575798,75.34297984571468,75.6382606937707,5839600
2024-11-12,74.01899719238281,74.69527335837593,73.64752165426012,74.69527335837593,16613700
2024-11-13,73.58084869384766,73.780873429905,73.15222529758486,73.72372558160872,14828900
2024-11-14,73.7332534790039,74.26665278118773,73.65705150240036,74.11424882798066,19039000
2024-11-15,73.46654510498047,73.657050042714,73.3046213581722,73.6379959154305,15433500
2024-11-18,73.86660766601562,73.99995749943524,73.36177499147462,73.40940304641916,7772600
2024-11-19,73.77135467529297,73.91423157914673,73.14270647216611,73.24748238385746,13402300
2024-11-20,73.57132720947266,73.57132720947266,73.05697473473867,73.46655130163678,12442000
2024-11-21,73.59037780761719,73.70467350739372,73.19984812132579,73.45702797986416,9161200
2024-11-22,73.87612915039062,74.00947898685536,73.49513377021769,73.50465356780728,16809800
2024-11-25,74.25712585449219,74.5523994306006,74.02852719127988,74.44763079635284,24934100
2024-11-26,73.82850646972656,74.15235398798005,73.59990052705493,74.13330712626785,9360800
2024-11-27,74.22855377197266,74.37143066515857,73.9999551030876,74.14282472925285,7477900
2024-11-29,75.21916198730469,75.25726297879743,74.49525768298476,74.52383160984904,11643900
2024-12-02,75.4287109375,75.56206076914108,74.83815649236035,75.32393503163618,15721100
2024-12-03,75.85733032226562,76.07640918660336,75.62873166118916,75.92400523453877,13289900
2024-12-04,75.91448211669922,76.08593293817341,75.80018641373029,75.9525831066958,10434400
2024-12-05,76.28595733642578,76.4097873701034,76.14308770836816,76.29548440063654,11910800
2024-12-06,76.27643585205078,76.5717094328663,76.10498503515325,76.5717094328663,7072500
2024-12-09,76.22881317138672,76.80031351231544,76.20023924439344,76.70506466666417,7801100
2024-12-10,75.54300689697266,76.05735936377125,75.52396003539678,76.03831250219538,10662800
2024-12-11,76.01925659179688,76.0764117092265,75.71445594458122,75.94306188025845,11858900
2024-12-12,75.35250854492188,75.92400885840101,75.2953606936802,75.61920820674409,8623800
2024-12-13,75.14295196533203,75.44775259764452,74.94292723166011,75.44775259764452,10116600
2024-12-16,74.89530181884766,75.15248167621387,74.77147905564723,74.84768103316466,25547700
2024-12-17,74.77655029296875,75.02757758260324,74.69931735973076,74.75724390116935,13934900
2024-12-18,72.942138671875,74.8634450156533,72.80697183559151,74.70896442216353,16470400
2024-12-19,72.71041870117188,73.2510934191836,72.66214903962597,73.18351000018716,17486600
2024-12-20,72.5076675415039,73.1159256709396,71.80287009017826,71.81251960274318,20878200
2024-12-23,72.98075103759766,73.02902806429765,72.35319388673818,72.64283394881792,10491200
2024-12-24,73.2414321899414,73.29935872677176,72.82627482189773,73.00971867658022,5585200
2024-12-26,73.58900451660156,73.71451446564001,73.30901398470999,73.36694052026012,10784900
2024-12-27,73.4828109741211,73.64694109124602,73.21247728331754,73.45384770239795,15819700
2024-12-30,73.00006103515625,73.26073781420703,72.68145035384106,73.02902430326859,16427600
2024-12-31,73.00006103515625,73.35729186263445,72.83593093849316,73.24143142414538,21393500
2025-01-02,72.74903869628906,73.25109326437892,72.54628843972823,73.08695579055711,12756600
2025-01-03,73.0676498413086,73.12557638180785,72.64283556820672,72.9228261240202,12548800
2025-01-06,73.7627944946289,74.23587840832224,73.61797078381342,73.695211078387,16201800
2025-01-07,73.7048568725586,74.40000475657351,73.598660680427,74.40000475657351,9393200
2025-01-08,73.58900451660156,73.69520807580318,73.06764359853172,73.28005071693494,7894800
2025-01-10,72.46904754638672,73.05799191985787,72.31457431857993,73.03868552864708,12021900
2025-01-13,72.26629638671875,72.30491653469696,71.67735202062117,71.68700889912574,12019700
2025-01-14,72.5269775390625,72.66214436836584,72.17940358769967,72.43042349009747,9963200
2025-01-15,73.45384216308594,73.62762914635981,73.14488834460352,73.5696952412418,12144700
2025-01-16,73.83038330078125,74.0427904433452,73.46349555779244,73.6179761582173,17925700
2025-01-17,74.12967681884766,74.52552781454872,74.03313013107962,74.20691711547812,10667100
2025-01-21,75.62617492675781,75.64548131755491,74.99861041827226,75.11447086117482,13169100
2025-01-22,75.452392578125,75.79030968312192,75.42342930713104,75.78065280411045,8666700
2025-01-23,76.07029724121094,76.07029724121094,75.4910097460934,75.63582609534267,10977200
2025-01-24,76.49510955810547,76.71716619865282,76.35028584650851,76.4178692631151,7578400
2025-01-27,76.49510955810547,76.5337223395607,76.0992585708098,76.11856496153742,13559100
2025-01-28,76.3985595703125,76.44683659875953,75.94478938669603,76.3792531785579,9458300
2025-01-29,76.38890838623047,76.62062191241806,76.12822422398428,76.40821477756269,7875400
2025-01-30,77.22886657714844,77.54747725425011,76.89094951024042,77.12266301811455,13792100
2025-01-31,76.5047607421875,77.402658934461,76.43717732410413,77.10336199238321,14935000
2025-02-03,75.60685729980469,76.07994855957718,74.96964331155789,75.22067057531068,14997600
2025-02-04,76.48545837402344,76.5626986747643,75.99306066435105,76.0703009650919,10608300
2025-02-05,77.22886657714844,77.31576374637599,76.80405970705247,76.95853292362203,7857000
2025-02-06,77.59575653076172,77.75988663001964,77.42196955330044,77.47989609044093,7806500
2025-02-07,76.86199188232422,77.701963538306,76.73648192427459,77.64402963255682,13110800
2025-02-10,77.38335418701172,77.41231745737122,77.16129017085512,77.21922407761438,7287300
2025-02-11,77.75023651123047,77.82747681149274,77.26749568365194,77.29645895474017,7583700
2025-02-12,78.03987884521484,78.19435206958615,77.1323237916485,77.24818423445697,17271400
2025-02-13,78.98604583740234,79.02466598459301,78.3198685549731,78.39710148331453,17212300
2025-02-14,79.1019058227539,79.50740631685731,79.08259943228987,79.43016602292147,8051800
2025-02-18,79.6715316772461,79.77773523357983,79.47843831993355,79.62326202093767,9485900
2025-02-19,78.85087585449219,78.97639316935634,78.57088532307779,78.83156946468826,11042200
2025-02-20,79.21776580810547,79.2660354670079,78.7639882913917,79.08259897751496,9177400
2025-02-21,78.7253646850586,79.30465212870966,78.57088410486391,79.28534573920507,11630000
2025-02-24,78.67709350585938,79.15983430576335,78.53226979268018,79.04398122805203,11135700
2025-02-25,79.39155578613281,79.66188945753139,79.0536313308445,79.66188945753139,10091400
2025-02-26,79.49774932861328,80.12531382540399,79.33361922875659,79.62326664759533,11254600
2025-02-27,78.59986114501953,79.27569532336119,78.55158411826366,79.27569532336119,19003200
2025-02-28,78.76399230957031,78.83157572831337,78.02056733735657,78.5226219046251,20717700
2025-03-03,79.63292694091797,80.51151138127148,79.19845579402742,80.29910424715256,16234700
2025-03-04,79.61360931396484,80.45358093096065,78.40675735243971,79.06328511415097,18408500
2025-03-05,81.51561737060547,81.65078421458806,80.69495942755668,80.69495942755668,17092500
2025-03-06,80.6756362915039,81.5735344313254,80.6177097553992,80.91700667999314,18421000
2025-03-07,81.51561737060547,81.62182094316901,80.65633927698444,80.82046939238609,13184300
2025-03-10,79.59430694580078,80.46323450917681,79.05363223080839,80.17359444339819,19368400
2025-03-11,79.32396697998047,79.79705087279243,78.7929491857755,79.681190436046,18088800
2025-03-12,79.89360046386719,80.06738744229725,79.34327625984528,79.8549803168783,15886300
2025-03-13,79.36258697509766,79.65223441027841,79.11156705505061,79.43017039450113,18561400
2025-03-14,80.8204574584961,80.83977121395063,79.99014275889778,80.13496646064901,13971300
2025-03-17,81.72801208496094,81.85352203070036,80.97493767844553,81.03286421247304,12966800
2025-03-18,81.7183609008789,81.84387085536305,81.24527698593414,81.66043436281545,10513400
